LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
28141004309,Dollinco,-38.67157,-72.82837,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,7910,caliente,warm,,,kö.ˈfwɘj,,,0
28141004309,Dollinco,-38.67157,-72.82837,2240,diente,tooth,,,fö.ˈɻö,,,0
28141004309,Dollinco,-38.67157,-72.82837,2620,hueso,bone,,,fö.ˈɻö,,,0
28141004309,Dollinco,-38.67157,-72.82837,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141004309,Dollinco,-38.67157,-72.82837,21400,duenyo_casa,house_owner,,,ˌɲën.ʐʊ.ˈkɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141004309,Dollinco,-38.67157,-72.82837,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,5850,viento,wind,,,kʰɘ.ˈɻɘf,,,0
28141004309,Dollinco,-38.67157,-72.82837,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,30500,pueblo,town,,,ˌwɐ̝.ɻɪ.ˈɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,70,siete,seven,,,ˈɽë.ɡlë,,,0
28141004509,Vilcún,-38.59695,-72.31239,80,ocho,eight,,,ˈpʊ.ɻɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141004509,Vilcún,-38.59695,-72.31239,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,7010,negro,black,,,kʊ̆.ˈɻɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28141004509,Vilcún,-38.59695,-72.31239,2240,diente,tooth,,,ˈfö.ɻö,,,0
28141004509,Vilcún,-38.59695,-72.31239,2620,hueso,bone,,,ˈfö.ɻö,,,0
28141004509,Vilcún,-38.59695,-72.31239,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141004509,Vilcún,-38.59695,-72.31239,21400,duenyo_casa,house_owner,,,ˌɲën.ɽ̥ʊ̆.ˈkɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,20070,zorro,fox,,,ˈŋɘ.ɻɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,20030,gato,cat,,,ˈɲɐ̝j.cʰɪ,,,0
28141004509,Vilcún,-38.59695,-72.31239,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝ɐ̝̥̯,,,0
28141004509,Vilcún,-38.59695,-72.31239,3420,gusano,worm,,,ˈpɪ.ɻö,,,0
28141004509,Vilcún,-38.59695,-72.31239,3810,huevo,egg,,,kʊ.ˈʐɐ̝m,,,0
28141004509,Vilcún,-38.59695,-72.31239,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141004509,Vilcún,-38.59695,-72.31239,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,30500,pueblo,town,,,ˈwɐ̝.ɻɪ.ɐ̝ɐ̝̥̯,,,0
28141004509,Vilcún,-38.59695,-72.31239,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,70,siete,seven,,,ˈʐë.ɣlë,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,80,ocho,eight,,,ˈpʊ.ʐɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,7910,caliente,warm,,,ɐ̝.ˈʐë,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,7910,caliente,warm,,,ɐ̝.ˈʐë.lɪ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,2240,diente,tooth,,,fö.ˈɻö,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,2620,hueso,bone,,,fö.ˈɻö,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,10620,esposa,wife,,,ˈkʊ.ʐë,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,21400,duenyo_casa,house_owner,,,ŋën.ˈʐʊ.kɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,20070,zorro,fox,,,ˈŋɘ.ʐɘ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,20030,gato,cat,,,ˈɲɐ̝ɻ.cʰɪ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,10200,liebre,hare,,,ˈmɐ̝.ʐɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,3420,gusano,worm,,,ˈpɪ.ʐʊ,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,5510,piedra,stone,,,ˈkʊ.ʐɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,6510,casa,house,,,ˈɻʊ.kɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,30500,pueblo,town,,,ɣwɐ̝.ˈʐɪ.ɐ̝,,,0
28141005109,"Puerto Saavedra",-38.78431,-73.39912,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,70,siete,seven,,,ˈrë.lë,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,80,ocho,eight,,,ˈpʊ.rɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,100,diez,ten,,,ˈmɐ̝.r̝ɪ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,210,mil,thousand,,,wɐ̝.ˈɾɐ̝ŋ.kʰɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,7010,negro,black,,,kʊ.ˈr̝ɘ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,7910,caliente,warm,,,ɐ̝.rë.ˈlëj,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,2240,diente,tooth,,,fö.ˈrö,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,2620,hueso,bone,,,ɸö.ˈɻö,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,10620,esposa,wife,,,kʊ.ˈr̝ë,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,21400,duenyo_casa,house_owner,,,"ˌɲën ˈrʊ.kɐ̝",,,0
28141005409,"Truf Truf",-38.75576,-72.43983,20070,zorro,fox,,,ŋɘ.ˈʐɘ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,20030,gato,cat,,,nɐ̝ɻ.ˈkɪ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,10200,liebre,hare,,,ˈmɐ̝.rɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,3420,gusano,worm,,,pɪ.ˈʐʊ,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,3810,huevo,egg,,,kʊ.ˈrɐ̝m,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,5510,piedra,stone,,,kʊ.ˈrɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,6510,casa,house,,,ʐʊ.ˈkɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,30500,pueblo,town,,,wɐ̝.ˈrɪ.ɐ̝,,,0
28141005409,"Truf Truf",-38.75576,-72.43983,6810,camino,road,,,ˈr̝ɘ.pɘ,,,0
28141005909,Icalma,-38.72338,-71.1847,70,siete,seven,,,ɻë.ˈɣlë,,,0
28141005909,Icalma,-38.72338,-71.1847,80,ocho,eight,,,pʊ.ˈɻɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28141005909,Icalma,-38.72338,-71.1847,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝̥,,,0
28141005909,Icalma,-38.72338,-71.1847,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28141005909,Icalma,-38.72338,-71.1847,7910,caliente,warm,,,ˌɐ̝.ˈɻë.lëj,,,0
28141005909,Icalma,-38.72338,-71.1847,2240,diente,tooth,,,p͡ɸö.ˈɻö,,,0
28141005909,Icalma,-38.72338,-71.1847,2620,hueso,bone,,,ˈfö.ɻö,,,0
28141005909,Icalma,-38.72338,-71.1847,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141005909,Icalma,-38.72338,-71.1847,21400,duenyo_casa,house_owner,,,ˌŋën.ˈɻʊ.kɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141005909,Icalma,-38.72338,-71.1847,20030,gato,cat,,,ɲɐ̝j.ˈcɪ,,,0
28141005909,Icalma,-38.72338,-71.1847,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,3420,gusano,worm,,,pɪ.ˈɻʊ,,,0
28141005909,Icalma,-38.72338,-71.1847,3810,huevo,egg,,,ˈkʊ.ɻɐ̝m,,,0
28141005909,Icalma,-38.72338,-71.1847,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141005909,Icalma,-38.72338,-71.1847,5850,viento,wind,,,ʊ.ˈʈ͡ʂë,,,0
28141005909,Icalma,-38.72338,-71.1847,6510,casa,house,,,ˈɻʊ.kɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28141005909,Icalma,-38.72338,-71.1847,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28141006309,Freire,-38.99144,-72.8833,70,siete,seven,,,ˈɻëɣ̞.lë,,,0
28141006309,Freire,-38.99144,-72.8833,80,ocho,eight,,,ˈpʊ.ɻɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141006309,Freire,-38.99144,-72.8833,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,7010,negro,black,,,kʰʊ.ˈɻɘ,,,0
28141006309,Freire,-38.99144,-72.8833,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28141006309,Freire,-38.99144,-72.8833,2240,diente,tooth,,,ˈfö.ɻö,,,0
28141006309,Freire,-38.99144,-72.8833,10620,esposa,wife,,,ˈkʰʊ.ɻë,,,0
28141006309,Freire,-38.99144,-72.8833,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɻʊ.kɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,20070,zorro,fox,,,ˈŋɘ.ɻɘ,,,0
28141006309,Freire,-38.99144,-72.8833,20030,gato,cat,,,nɐ̝ɻ.ˈcɪ,,,0
28141006309,Freire,-38.99144,-72.8833,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141006309,Freire,-38.99144,-72.8833,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141006309,Freire,-38.99144,-72.8833,5510,piedra,stone,,,ˈkʊ.ɻɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,5850,viento,wind,,,kʰɘ.ˈɻʊf,,,0
28141006309,Freire,-38.99144,-72.8833,6510,casa,house,,,ɻʊ.ˈkɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28141006309,Freire,-38.99144,-72.8833,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28141006609,Cunco,-38.97601,-72.01425,70,siete,seven,,,ʐë.ˈɡlë,,,0
28141006609,Cunco,-38.97601,-72.01425,80,ocho,eight,,,pʊ.ˈʂɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,100,diez,ten,,,mɐ̝.ˈʂɻɪ,,,0
28141006609,Cunco,-38.97601,-72.01425,210,mil,thousand,,,ᵑɡwɐ̝.r̥ɐ̝ŋ.kʰɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28141006609,Cunco,-38.97601,-72.01425,7910,caliente,warm,,,ɐ̝.ˈʐë,,,0
28141006609,Cunco,-38.97601,-72.01425,2240,diente,tooth,,,ˈp͡ɸö.ʂö,,,0
28141006609,Cunco,-38.97601,-72.01425,2620,hueso,bone,,,föʐ.ˈʂö,,,0
28141006609,Cunco,-38.97601,-72.01425,10620,esposa,wife,,,kʊ.ˈʂë,,,0
28141006609,Cunco,-38.97601,-72.01425,21400,duenyo_casa,house_owner,,,ˈɲën.ˌɖ͡ʐʊ.kɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,20070,zorro,fox,,,ŋɘ.ˈʐʊ,,,0
28141006609,Cunco,-38.97601,-72.01425,20030,gato,cat,,,nɐ̝ʂ.ˈkʰɪ,,,0
28141006609,Cunco,-38.97601,-72.01425,10200,liebre,hare,,,mɐ̝.ˈʂɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,3420,gusano,worm,,,pɪ.ˈʂʊ,,,0
28141006609,Cunco,-38.97601,-72.01425,3810,huevo,egg,,,kʊ.ˈʂɐ̝m,,,0
28141006609,Cunco,-38.97601,-72.01425,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,5850,viento,wind,,,kɘ.ˈʐɘf,,,0
28141006609,Cunco,-38.97601,-72.01425,6510,casa,house,,,ɳ̩.ˌɖ͡ʐʊ.ˈkɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,30500,pueblo,town,,,wɐ̝.ˈʐɪ.ɐ̝,,,0
28141006609,Cunco,-38.97601,-72.01425,6810,camino,road,,,ʐʊ.ˈpʊ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,70,siete,seven,,,ˈɻëɘ̯.lë,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,80,ocho,eight,,,βʊ.ˈɻɐ̝,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,7010,negro,black,,,ˈhʊ.ɻɘ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,7910,caliente,warm,,,ˈɐ̝.ɻë,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,2240,diente,tooth,,,ˈfö.ɻö,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,2620,hueso,bone,,,ˈfö.ɻö,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,21400,duenyo_casa,house_owner,,,ˈɲën.ˌɖ͡ʐʊ.kɐ̝̥,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,20070,zorro,fox,,,ˈŋɘ.ɻɘ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,20030,gato,cat,,,ˈnɐ̝ɻ.cɪ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,3810,huevo,egg,,,ʊ.ˈɻɐ̝m,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,5510,piedra,stone,,,ˈhʊ.ɻɐ̝,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,6510,casa,house,,,ˈɻʊ.kɐ̝ɐ̝̥,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,30500,pueblo,town,,,ˈwɐ̝.ɻɪ.ɐ̝,,,0
28141007209,"Nueva Toltén",-39.20931,-73.1312,6810,camino,road,,,ˈɻɘ.pɘ,,,0
28141008509,Villarrica,-39.48612,-72.3038,70,siete,seven,,,ɻë.ˈɡlë,,,0
28141008509,Villarrica,-39.48612,-72.3038,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28141008509,Villarrica,-39.48612,-72.3038,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28141008509,Villarrica,-39.48612,-72.3038,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28141008509,Villarrica,-39.48612,-72.3038,2240,diente,tooth,,,fö.ˈɻö,,,0
28141008509,Villarrica,-39.48612,-72.3038,2620,hueso,bone,,,fö.ˈɻö,,,0
28141008509,Villarrica,-39.48612,-72.3038,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141008509,Villarrica,-39.48612,-72.3038,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɻʊ.kɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141008509,Villarrica,-39.48612,-72.3038,20030,gato,cat,,,nɐ̝ɻ.ˈcʰɪ,,,0
28141008509,Villarrica,-39.48612,-72.3038,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,3420,gusano,worm,,,pɪ.ˈʐʊ,,,0
28141008509,Villarrica,-39.48612,-72.3038,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141008509,Villarrica,-39.48612,-72.3038,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,5850,viento,wind,,,kʰɘː.ˈɻɘf,,,0
28141008509,Villarrica,-39.48612,-72.3038,6510,casa,house,,,ɻʊ.ˈkɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28141008509,Villarrica,-39.48612,-72.3038,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,70,siete,seven,,,ˈɭëj.lë,,,0
28141008909,Curarrehue,-39.46788,-71.55193,80,ocho,eight,,,ˈpʊ.ɻɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,100,diez,ten,,,ˈmɐ̝.ɭɪ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,7910,caliente,warm,,,ɐ̝.ˈɻë.lɪ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,2240,diente,tooth,,,fö.ˈɻö,,,0
28141008909,Curarrehue,-39.46788,-71.55193,2620,hueso,bone,,,fö.ˈɻö,,,0
28141008909,Curarrehue,-39.46788,-71.55193,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141008909,Curarrehue,-39.46788,-71.55193,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɻʊ.kɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,20030,gato,cat,,,ˈnɐ̝ɻ.kë,,,0
28141008909,Curarrehue,-39.46788,-71.55193,10200,liebre,hare,,,mɐ̝.ˈɭɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,3420,gusano,worm,,,pɪ.ˈɻʊ,,,0
28141008909,Curarrehue,-39.46788,-71.55193,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141008909,Curarrehue,-39.46788,-71.55193,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,5850,viento,wind,,,kɘ.ˈɻɘf,,,0
28141008909,Curarrehue,-39.46788,-71.55193,5850,viento,wind,,,wɪ.ˈʈ͡ʂë,,,0
28141008909,Curarrehue,-39.46788,-71.55193,6510,casa,house,,,ˈɻʊ.kɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,30500,pueblo,town,,,ˌwɐ̝.ɻɪ.ˈɐ̝,,,0
28141008909,Curarrehue,-39.46788,-71.55193,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28151000109,Mariquina,-39.45147,-73.26457,70,siete,seven,,,ˈɽël.ɣ̞ë,,,0
28151000109,Mariquina,-39.45147,-73.26457,80,ocho,eight,,,ˈkʊ.ɻɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28151000109,Mariquina,-39.45147,-73.26457,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝̥,,,0
28151000109,Mariquina,-39.45147,-73.26457,7010,negro,black,,,kʊɻ,,,0
28151000109,Mariquina,-39.45147,-73.26457,7910,caliente,warm,,,ˈɐ̝.ɻë,,,0
28151000109,Mariquina,-39.45147,-73.26457,2240,diente,tooth,,,ˈp͡ɸö.ɻö,,,0
28151000109,Mariquina,-39.45147,-73.26457,2620,hueso,bone,,,ˈfö.ɻö,,,0
28151000109,Mariquina,-39.45147,-73.26457,10620,esposa,wife,,,ˈkʊ.ɻë,,,0
28151000109,Mariquina,-39.45147,-73.26457,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɻʊ.kɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,20070,zorro,fox,,,ˈŋɘ.ɻɘ,,,0
28151000109,Mariquina,-39.45147,-73.26457,20030,gato,cat,,,ˈnɐ̝r.cʰɪ̥,,,0
28151000109,Mariquina,-39.45147,-73.26457,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28151000109,Mariquina,-39.45147,-73.26457,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28151000109,Mariquina,-39.45147,-73.26457,5510,piedra,stone,,,ˈkʊ.ɻɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,5850,viento,wind,,,ˈkɘ.ɻɘf,,,0
28151000109,Mariquina,-39.45147,-73.26457,5850,viento,wind,,,ˈwɘ.t͡ɹ̝̥ë,,,0
28151000109,Mariquina,-39.45147,-73.26457,6510,casa,house,,,ˈɻʊ.kʰɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28151000109,Mariquina,-39.45147,-73.26457,6810,camino,road,,,ˈɻɘ.pɪ,,,0
28151000409,Lanco,-39.5046,-72.44441,70,siete,seven,,,ˈɽëɣ̞.lë,,,0
28151000409,Lanco,-39.5046,-72.44441,80,ocho,eight,,,ˈpʊ.ɻɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28151000409,Lanco,-39.5046,-72.44441,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,7010,negro,black,,,ˈkʰʊ.ʐʊ,,,0
28151000409,Lanco,-39.5046,-72.44441,7910,caliente,warm,,,ˌɐ̝.ɻël.ˈëjç,,,0
28151000409,Lanco,-39.5046,-72.44441,2240,diente,tooth,,,ɸ̞ö.ˈɻö,,,0
28151000409,Lanco,-39.5046,-72.44441,2620,hueso,bone,,,ɸö.ˈɻö,,,0
28151000409,Lanco,-39.5046,-72.44441,10620,esposa,wife,,,ˈkʊ.ʐë,,,0
28151000409,Lanco,-39.5046,-72.44441,21400,duenyo_casa,house_owner,,,ˌɲën.ˈɽʊ.kɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28151000409,Lanco,-39.5046,-72.44441,20030,gato,cat,,,nɐ̝ɻ.ˈcʰɪ,,,0
28151000409,Lanco,-39.5046,-72.44441,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28151000409,Lanco,-39.5046,-72.44441,3810,huevo,egg,,,kʊ.ˈʐɐ̝m,,,0
28151000409,Lanco,-39.5046,-72.44441,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,5850,viento,wind,,,kɘ.ˈʐɘf,,,0
28151000409,Lanco,-39.5046,-72.44441,6510,casa,house,,,ɳ̩.ˌʐʊ.ˈkɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28151000409,Lanco,-39.5046,-72.44441,6810,camino,road,,,ˈɖ͡ʐɘ.pɘ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,70,siete,seven,,,ˈʐël.ʝë,,,0
28151000709,Panguipulli,-39.54399,-72.12614,80,ocho,eight,,,ˈbʊ.ɻɐ̝,,,0
28151000709,Panguipulli,-39.54399,-72.12614,100,diez,ten,,,ˈmɐ̝.ɻɪ̥,,,0
28151000709,Panguipulli,-39.54399,-72.12614,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝ɐ̝̥̯,,,0
28151000709,Panguipulli,-39.54399,-72.12614,7010,negro,black,,,ˈkʊ.ʐɘ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,7910,caliente,warm,,,ˌɐ̝.ɻë.ˈŋɪ,,,0
28151000709,Panguipulli,-39.54399,-72.12614,2240,diente,tooth,,,ˈfö.ɻö,,,0
