LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
12321143509,"Romansh: Surmiran",46.60228,9.5965,7330,fast,,rapidum,,ʃpeˑr̝̥tʰ,,,1
12321143509,"Romansh: Surmiran",46.60228,9.5965,4320,father,,pater,,ba̝̠ːpʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6320,flower,,florem,,flˠoːʊ̆ʂ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,40,four,,quattuor,,ˈkʰaˑttʰəʂ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,3190,goat,,capram,,ˈtɕoːɾa,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5610,gold,,aurum,,oːr̥,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6310,grass,,herbam,,ˈeˑĕ̠̞ɹ̝va,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7040,green,,viridem,,veˑə̆r̝̥tʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8480,he_believes_subj,,credat,,kʰɾeˑiˑ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8410,he_sleeps,,dormit,,ˈdo̞ːrmɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5870,heat,,calorem,,kʰɐ̆ˈlˠoˑuʂ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5870,heat,,calorem,,kʰɜ̆ˈlɪiˑɾ̝ɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,3820,horn,,cornu,,ˈkʰɔːrna,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5040,hour,,horam,,ˈoːr̝ɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8510,I_see,,video,,vɜˈzeːiʂ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8650,it_lasts,,durat,,ˈdeiɾɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8170,let_us_go_in,,intramus,,ănˈtʰɾeˑ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,4310,mother,,mater,,ˈma̠ˑmmɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,4100,name,,nominem,,noˑum,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6550,oven,,furnum,,fu̞ːɹ̝n̩,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,1810,part,,partem,,pɑːr̝̥tʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6200,raw_fem,,crudam,,kʰɾiːf,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7540,sad,,tristem,,tɾɪĭʃtʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5240,sea,,mare,,mɑːr̝̥,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8630,serve_ipv_pl,,servite,,zəsəɾ̝ˈviˑ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5130,star,,stellam,,ˈɕtʰeˑiˑla,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5510,stone,,petram,,kʰɾaˑpʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7320,straight,,directum,,dɾeˑtɕ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7610,strong,,fortem,,feˑə̆ɾm̩,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,2140,tear,,lacrimam,,ˈla̠ːrma̝̠,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,30,three,,tres,,tɾe̞ːis,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8640,to_sell,,vendere,,ˈveˑndə̆ɾ̥,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8490,let_us_hope,,speramus,,ʃpe̠ˈɾaˑɲ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6840,wheel,,rotam,,ˈɾ̝uˑʈʈə,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5080,winter,,hibernum,,ɐ̆nˈviːɘɾ̝n,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,3420,worm,,vermem,,veˑə̆ɾm̩,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8050,carry_you_pl,,portatis,,pʰʊ̆r̝̥ˈte̞ː,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,740,your_pl_fem,,vostram,,vɔ̝ˑss,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,2340,arm,,bracchium,,bʁaˑtʃ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,2250,beard,,barbam,,ˈbɛːʁbɐ̠,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,2610,blood,,sanguinem,,saˑŋkʰ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7390,broad,,largum,,lɛˑχkʰ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7000,colour,,colorem,,kʰʊ̆ˈlɜʊχ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6070,corn,,granum,,ˈʔɔˑʁdə,,,1
12321210109,"Ladin: Dolomites",46.34,11.4,8430,dead_fem,,mortuam,,ˈmɔˑχtɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,3160,deer,,cervum,,tʃɜ̟ˑχf,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6520,door,,portam,,ˈpɔˑχtɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,2130,ear,,auriculam,,ŭˈʁɛ̠ˑd̺lɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5520,earth,,terram,,ˈtçjə̟ʀɐ̝,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6530,entrance,,intratam,,n̩ˈtχe̝ˑdɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7330,fast,,rapidum,,dɘ̆ˈbɔˑttɐ̝,,,1
12321210109,"Ladin: Dolomites",46.34,11.4,4320,father,,pater,,ˈpɛ̝ˑʁə,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6320,flower,,florem,,tʃɔ̞ˑf,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,40,four,,quattuor,,ˈca̝̠ttəχ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,3190,goat,,capram,,ˈtʃɜ̞ʊʀɐ̝,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5610,gold,,aurum,,ʔɔːχ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6310,grass,,herbam,,ˈjə̟ʁbɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7040,green,,viridem,,vɜ̟ˑχtʰ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8480,he_believes_subj,,credat,,ˈkχɛˑjɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8410,he_sleeps,,dormit,,ˈdɔˑχm̩,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5870,heat,,calorem,,tʃaʊt̪ʰ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,3820,horn,,cornu,,ˈkɔˑχm̩,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5040,hour,,horam,,ˈʔɐ̝ʊʀɐ̝,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8510,I_see,,video,,ʔuˈdɜ̟ˑj,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8650,it_lasts,,durat,,ˈdu̞ˑʀɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,4310,mother,,mater,,ˈmuttɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,4100,name,,nominem,,ˈlʷʊˑmɐ̞,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6550,oven,,furnum,,fʊʀˈnel,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,1810,part,,partem,,pɛˑχts,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6200,raw_fem,,crudam,,ˈkχuˑðɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7540,sad,,tristem,,ˌʒʊ̆dɘ̝moˈʁaˑl,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5240,sea,,mare,,mɛːχ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8630,serve_ipv_pl,,servite,,tʊˈlɜ̟ˑdə,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5130,star,,stellam,,ˈʃtɛ̝̠ˑɪ̆lɐ̟,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5510,stone,,petram,,saˑs,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7320,straight,,directum,,n̩ˈdʁɛ̠ˑt.s,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,7610,strong,,fortem,,ʃte̞ˑχkʰ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,2140,tear,,lacrimam,,ˈle̝ˑkχĭmɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,30,three,,tres,,tʀɛ̠iĭ̤,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8640,to_sell,,vendere,,ˈvɜ̟ˑndəˑχ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8490,let_us_hope,,speramus,,ʃpəˈʁʊˑn,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,6840,wheel,,rotam,,ˈχɔˑdɐ,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,5080,winter,,hibernum,,ʔiɱˈvjə̟ˑʁm̩,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,3420,worm,,vermem,,ˈjə̟ˑʁm̩,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,8050,carry_you_pl,,portatis,,pʊ̆χˈtɜ̟ˑdə̟,,,0
12321210109,"Ladin: Dolomites",46.34,11.4,740,your_pl_fem,,vostram,,ˈvɔˑʃtɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,2340,arm,,bracchium,,ˈbɾa̝̠ˑttʃo,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,2250,beard,,barbam,,ˈba̝̠ˑɾə̆bɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,2610,blood,,sanguinem,,ˈsa̝ˑŋɡwe̠,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7390,broad,,largum,,ˈla̝ˑɾɡo,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7000,colour,,colorem,,kʰoˈlˠoːɾë,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6070,corn,,granum,,ˈɡɹa̝ˑnɔ̈,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8430,dead_fem,,mortuam,,ˈmɔˑs̺tɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,3160,deer,,cervum,,ˈtʃɛˑɾvo,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6520,door,,portam,,ˈpo̞ˑɾtɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,2130,ear,,auriculam,,ʔoˈɾeccçjö,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5520,earth,,terram,,ˈt̪ʰɛˑɹ̝ˑɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6530,entrance,,intratam,,ʔĕ̞nˈt̪ɾa̝ˑθɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7330,fast,,rapidum,,[ə]ˈɾa̝ˑφɪðö,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,4320,father,,pater,,ˈpa̝̠ːðɾe̠,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6320,flower,,florem,,ˈfjoˑɾe̞,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,40,four,,quattuor,,ˈkʰwa̝̠ˑtʰɹö,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,3190,goat,,capram,,ˈkʰaˑφɾɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5610,gold,,aurum,,ˈʔɔ̝ːɾo̞,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6310,grass,,herbam,,ˈʔɛˑɹbɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7040,green,,viridem,,ˈveˑɾdë,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8480,he_believes_subj,,credat,,ˈkʰɾeˑð̞ɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8410,he_sleeps,,dormit,,ˈdɔˑɾmɛ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5870,heat,,calorem,,kʰɐˈlˠoːɾe̠,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,3820,horn,,cornu,,ˈkʰɔˑs̺nɔ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5040,hour,,horam,,ˈʔoˑɘ̆ɾɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8510,I_see,,video,,veˈdeːɾe,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8650,it_lasts,,durat,,ˈduˑɾɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8170,let_us_go_in,,intramus,,˷ĕ̞nˈtʰɾja̝ˑmö,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,4310,mother,,mater,,ˈma̝ˑd̪ɾe,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,4100,name,,nominem,,ˈno̞ˑmɛ̝,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6550,oven,,furnum,,ˈfoˑɹ̝nɔ̈,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,1810,part,,partem,,ˈpa̝ːɾtʰe,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6200,raw_fem,,crudam,,ˈkʰɾuˑd̪ɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7540,sad,,tristem,,ˈtʰɾist̪ʰe,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5240,sea,,mare,,ˈma̝̠ːɾe̞,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8630,serve_ipv_pl,,servite,,sĕ̠ɹ̝ˈviˑt̪ᶿë,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5130,star,,stellam,,ˈst̪eˑllɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5510,stone,,petram,,ˈpʰjɛˑt̪ʰɾɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7320,straight,,directum,,ˈdɾittʰö,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,7610,strong,,fortem,,ˈfɔ̝ˑɹ̝t̪e,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,2140,tear,,lacrimam,,ˈla̝̠ˑxɾ̥ɪ̆mɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,30,three,,tres,,tʰɾe̞ˑ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8640,to_sell,,vendere,,ˈveˑndeɾe,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8490,let_us_hope,,speramus,,speˈɾja̝̤ˑm̤ŏ̤,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,6840,wheel,,rotam,,ˈɹ̝wɔ̝ˑt̪θɐ,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,5080,winter,,hibernum,,ʔĭɱˈvɛːɾnɔ̈,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,3420,worm,,vermem,,ˈvɛˑɾmɛ̝,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,8050,carry_you_pl,,portatis,,pö̆ɹ̝ˈtaˑt̪ᶿë,,,0
12421002007,"Italian Std: Tuscany acc.",43.87988,11.09711,740,your_pl_fem,,vostram,,ˈvɔ̝ˑst̪ɾɐ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,2340,arm,,bracchium,,bɾaˑs̠,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,2250,beard,,barbam,,ˈbaːɾbö,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,2610,blood,,sanguinem,,ˈsaˑ˜ŋkx,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7390,broad,,largum,,l̰ˠaːɾkx,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7000,colour,,colorem,,kʰʊ̆ˈɫʊˑɘ̠̆ɾ˳,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6070,corn,,granum,,ɡɾaˑŋ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6070,corn,,granum,,ˈfɾʏˑtʰɔ̈,,,1
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8430,dead_fem,,mortuam,,ˈmɔ̆ɔ̞ɾtʰɔ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,3160,deer,,cervum,,--,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6520,door,,portam,,ˈpɔːɾtɔ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,2130,ear,,auriculam,,ʔoʊˈɾɞˑʎɜ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5520,earth,,terram,,ˈt̪ʰɛ̝ːɜ̆ɾɔ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6530,entrance,,intratam,,ĩnˈt̪ʰɾa̟ˑdˑö,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7330,fast,,rapidum,,ɾɜ̆ˈpiddë,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,4320,father,,pater,,ˈpa̠ˑɪˑɾe̞,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6320,flower,,florem,,flˠʊːɘ̠̆ɾ̥,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,40,four,,quattuor,,ˈk˯a̟t̪t̪ʰɾë,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,3190,goat,,capram,,ˈcçaˑbbɾö,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5610,gold,,aurum,,ʔɔːɹ̝˳,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6310,grass,,herbam,,ˈʔɛ̞ˑɾbɔ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7040,green,,viridem,,vɛ̞ːɾt̪ʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8480,he_believes_subj,,credat,,ˈkʰɾɛːjɛ̝,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8410,he_sleeps,,dormit,,ˈd̪yˑɞˑɾmɘ̆,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5870,heat,,calorem,,kʰɐˈlˠuˑʊ̆ɾ̥,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,3820,horn,,cornu,,ˈkʰɔˑɜ̆ɾnɘ̆,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5040,hour,,horam,,ˈuːɾʌ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8510,I_see,,video,,veː,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8650,it_lasts,,durat,,ˈd̪ʰyːɾʌ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8170,let_us_go_in,,intramus,,ĭnˈt̪ɾʊmmɐ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,4310,mother,,mater,,ˈmaˑɪˑɾɛ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,4100,name,,nominem,,nɔˑm,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6550,oven,,furnum,,ˈfwɞ̨ˑɾnɘ̆,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,1810,part,,partem,,pa̠ˑr˳t̪ʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6200,raw_fem,,crudam,,ˈkʰɾ̥ʉːɔ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7540,sad,,tristem,,ˈt̪ɾist̪ʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5240,sea,,mare,,maːɾ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8630,serve_ipv_pl,,servite,,səɾˈvɛˑ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5130,star,,stellam,,˷e̞iˈt̪ʰɛ̝ˑɛ̆lˠɔ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5510,stone,,petram,,ˈpɛˑɪˑɾɔ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7320,straight,,directum,,d̪ə̟̆ˈɾɛ̞it̪ʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,7610,strong,,fortem,,ˈfɔɜ̆ɾt̪ʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,2140,tear,,lacrimam,,ˈk̬ɾimmo,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,30,three,,tres,,t̪ʰɾɛːɪ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8640,to_sell,,vendere,,ˈvəndɾɛ̈,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8490,let_us_hope,,speramus,,ˈs̠pɾʊˑmmɐ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,6840,wheel,,rotam,,ˈɾuːɔ̝,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,5080,winter,,hibernum,,ʔyˈvɛːɾnɘ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,3420,worm,,vermem,,vɛ̞ˑɐ̟̆ɾpʰ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,8050,carry_you_pl,,portatis,,pʰʊɾ̥ˈtɜˑ,,,0
12231572409,"Provençal Alpine: Valdese",44.88906,7.04986,740,your_pl_fem,,vostram,,ˈ˳vɔ̝ːt̪ʰɾɔ̈,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,2340,arm,,bracchium,,bɾa̟ˑh,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,2250,beard,,barbam,,ˈba̠ˑrbɔ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,2610,blood,,sanguinem,,haːŋkʰ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7390,broad,,largum,,ˈla̟ːɾkʰɜ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7000,colour,,colorem,,kʰu̞ˈluːɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6070,corn,,granum,,ɡra̟ː,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8430,dead_fem,,mortuam,,ˈmoˑɹ̝tɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,3160,deer,,cervum,,ˈtʃeˑɹ̝vo,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6520,door,,portam,,ˈpoˑɹ̝tʰɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,2130,ear,,auriculam,,o̝ˈɾeˑtʃɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5520,earth,,terram,,ˈtʰeˑɾɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6530,entrance,,intratam,,ĕ̞nˈtʰɾaːðɜ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7330,fast,,rapidum,,ˈɾaˑpiˑd̪̥ʰɘ̆,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,4320,father,,pater,,ˈpaˑde̞ˑɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6320,flower,,florem,,fjuːs̺,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,40,four,,quattuor,,ˈkʰwaˑtʰe̠ɾ̥,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,3190,goat,,capram,,ˈkʰa̟ˑvɾə,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5610,gold,,aurum,,ʔoːr̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6310,grass,,herbam,,ˈeˑɹ̝bɜ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7040,green,,viridem,,veːɹ̝̥,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8480,he_believes_subj,,credat,,kxɾiˈdiˑɛˑ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8410,he_sleeps,,dormit,,ˈdoˑɹ̝mɑ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5870,heat,,calorem,,kʰa̝ˈluːɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,3820,horn,,cornu,,ˈkʰo̝ˑɾĕ̠n,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5040,hour,,horam,,ˈʔuˑɹ̝ɜ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8510,I_see,,video,,vɛ̝ˑt̪ʰ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8650,it_lasts,,durat,,ˈdyːɹ̝ɐ̠,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8170,let_us_go_in,,intramus,,no̟nˈdeˑtʰɛ̈ɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,4310,mother,,mater,,ˈmaˑde̞ˑɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,4100,name,,nominem,,nɔ̝ˑm,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6550,oven,,furnum,,ˈfuːɾe̞n,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,1810,part,,partem,,ˈpa̟ːɹ̝t̪ʰə,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,6200,raw_fem,,crudam,,ˈkʰɹ̝yˑdɜ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7540,sad,,tristem,,ˈtʰɹ̝iˑstʰe,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5240,sea,,mare,,ma̟ːɹ̝,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,8630,serve_ipv_pl,,servite,,he̞ɹ̝ˈviˑθ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5130,star,,stellam,,ˈhtʰeˑlɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,5510,stone,,petram,,ˈpɾ̥ɪˑdɐ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7320,straight,,directum,,dɾit̪ʰ,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,7610,strong,,fortem,,ˈfɔ̝ːɹ̝te̞,,,0
12411320209,"Lombardy: Gardone",45.68333,10.18333,2140,tear,,lacrimam,,ˈla̟kɾĭmɜ,,,0
