LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8800,pound,kilkilim,kilkilim,,-ruprup,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8810,hit,kilim,kilim,,nu-rup,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8870,cut,katem,katem,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8880,split,spletem,spletem,,-tɪt͡suvɣis,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8890,dig,digim,digim,,-ɣiɬ,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8920,hunt,kasem,kasem,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8930,hold,holem,holem,,-ustuɣʊn,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8950,fear,fraet,fraet,,-mtaɣət,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8960,count,kaontem,kaontem,,-ʧɪpɪn,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,8970,breathe,pulum_win,pulum_win,,ni-evɪ-lan,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9000,vomit,traot,traot,,i-lulu,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9010,tie,fasem_taet,fasem_taet,,nɪ-miʧ,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9020,squeeze,skwisim,skwisim,,-vis,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9030,swell,solap,solap,,i-vuvunus,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9040,say,talem,talem,,nɪ-vʷiɾe,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9050,scratch,sikrasem,sikrasem,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9060,stab,stikim,stikim,,-siɾə,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9120,buy,pem,pem,,nu-wul,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9130,steal,stilim,stilim,,-vɪnaɣe,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9180,plant,planem,planem,,-laɸ,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9220,cook,kuk,kuk,,i-titin,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9400,shoot,shutum,shutum,,nu-soɾo,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9500,work,wok,wok,,-pas,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,9620,open,openem,openem,,-wale,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8020,come,kam,kam,,-mã,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8030,walk,wokabaot,wokabaot,,nɪ-val,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8110,stand,stanap,stanap,,na-tuɾu,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8120,sit,sidaon,sidaon,,"n-at ɣun",,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8130,fall,foldaon,foldaon,,i-ʧov,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8140,lie_down,ledaon,ledaon,,"nɪ-metuɾ  tuɣun",,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8150,turn,tanem,tanem,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8180,climb,klaem,klaem,,-sax,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8210,swim,swim,swim,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8220,fly_verb,flae,flae,,i-ɣoɣɛp,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8260,throw,sakemaot,sakemaot,,"-worɪn lue",,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8270,hide,haetem,haetem,,-tosesuɣun,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8310,eat,kakae,kakae,,na-oɾ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8320,drink,drink,drink,,nɪ-min,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8360,yawn,wantem_silip,wantem_silip,,nu-mumav,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8370,spit,spet,spet,,i-tɪpɪs,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8400,dream,drim,drim,,"nɪ-metur vorvoɾ",,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8410,sleep,silip,silip,,nɪ-metuɾ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8420,live,laev,laev,,i-meruɸ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8430,die,ded,ded,,i-mas,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8440,kill,kilimded,kilimded,,-rup-is-mas,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8510,see,luk,luk,,nɪ-lɪs,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8520,hear,harem,harem,,nu-roŋɔ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8540,sniff,smel,smel,,na-matɪne,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8580,laugh,laf,laf,,nɪ-ŋiɾə,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8590,cry,krae,krae,,nɪ-ŋɛɾɛ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8670,blow,blo,blo,,i-siɾ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8680,burn,bon,bon,,-ɣɛn,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8740,sew,somap,somap,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8800,pound,kilkilim,kilkilim,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8810,hit,kilim,kilim,,-rup,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8870,cut,katem,katem,,i-spe,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8880,split,spletem,spletem,,-tevuɣis,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8890,dig,digim,digim,,-ɣil,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8920,hunt,kasem,kasem,,-xorɔ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8930,hold,holem,holem,,-us,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8950,fear,fraet,fraet,,-loɣolox,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8960,count,kaontem,kaontem,,-ʧɪpʷɪn,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,8970,breathe,pulum_win,pulum_win,,ni-ɛvɪ-laŋ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9000,vomit,traot,traot,,i-lolo,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9010,tie,fasem_taet,fasem_taet,,-mʷit͡s,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9020,squeeze,skwisim,skwisim,,-wis,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9030,swell,solap,solap,,i-vuvun,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9040,say,talem,talem,,-wiɾə,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9050,scratch,sikrasem,sikrasem,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9060,stab,stikim,stikim,,-ʧɪle,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9120,buy,pem,pem,,-wʊl,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9130,steal,stilim,stilim,,-vɪniɣe,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9180,plant,planem,planem,,-laɸ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9220,cook,kuk,kuk,,i-titin,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9400,shoot,shutum,shutum,,-soɾo,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9500,work,wok,wok,,-ᵐbɛs-ɛn,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,9620,open,openem,openem,,-wale,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8020,come,kam,kam,,-ma,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8030,walk,wokabaot,wokabaot,,-vial,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8110,stand,stanap,stanap,,-tur,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8120,sit,sidaon,sidaon,,h-at,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8130,fall,foldaon,foldaon,,i-t͡soɸ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8140,lie_down,ledaon,ledaon,,..,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8150,turn,tanem,tanem,,-losi,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8180,climb,klaem,klaem,,-sax,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8210,swim,swim,swim,,-kaɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8220,fly_verb,flae,flae,,-ɣiɣamp,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8260,throw,sakemaot,sakemaot,,"wɛrɛn lue",,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8270,hide,haetem,haetem,,-tososuin,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8310,eat,kakae,kakae,,-or,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8320,drink,drink,drink,,i-min,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8360,yawn,wantem_silip,wantem_silip,,-mumaɸ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8370,spit,spet,spet,,i-tɪpis,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8400,dream,drim,drim,,"-mɛtur vorvuɾo",,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8410,sleep,silip,silip,,-metur,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8420,live,laev,laev,,i-meɾuɸ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8430,die,ded,ded,,i-mɛs,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8440,kill,kilimded,kilimded,,-rupʰ-ip-mɪs,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8510,see,luk,luk,,-lɪs,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8520,hear,harem,harem,,ho-roŋɔ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8540,sniff,smel,smel,,nɛ-vtin,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8580,laugh,laf,laf,,nɪ-ŋiɾe,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8590,cry,krae,krae,,i-ŋaɾa,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8670,blow,blo,blo,,i-sɛɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8680,burn,bon,bon,,i-ɣan,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8740,sew,somap,somap,,ho-rur,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8800,pound,kilkilim,kilkilim,,-ruprup,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8810,hit,kilim,kilim,,-rup,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8870,cut,katem,katem,,-tɪt͡s,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8880,split,spletem,spletem,,..,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8890,dig,digim,digim,,-xiɬ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8920,hunt,kasem,kasem,,-xorxoɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8930,hold,holem,holem,,-us,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8950,fear,fraet,fraet,,-mtaɣut,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8960,count,kaontem,kaontem,,-ʧɪpɪn,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,8970,breathe,pulum_win,pulum_win,,he-vɪ-laŋ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9000,vomit,traot,traot,,i-lulu,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9010,tie,fasem_taet,fasem_taet,,-mit͡s,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9020,squeeze,skwisim,skwisim,,..,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9030,swell,solap,solap,,-fuvunus,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9040,say,talem,talem,,-wiɾe,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9050,scratch,sikrasem,sikrasem,,-kʊt͡skʊt͡s,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9060,stab,stikim,stikim,,-siɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9120,buy,pem,pem,,-wʊɬ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9130,steal,stilim,stilim,,-vɪnaɣe,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9180,plant,planem,planem,,i-ruɸ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9220,cook,kuk,kuk,,-titin,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9400,shoot,shutum,shutum,,-soɾo,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9500,work,wok,wok,,i-pas,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,9620,open,openem,openem,,-fale,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8020,come,kam,kam,,-mã,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8030,walk,wokabaot,wokabaot,,-val,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8110,stand,stanap,stanap,,-tor,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8120,sit,sidaon,sidaon,,i-at,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8130,fall,foldaon,foldaon,,"-ʧov lɛltɛn",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8140,lie_down,ledaon,ledaon,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8150,turn,tanem,tanem,,-ror,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8180,climb,klaem,klaem,,-sax,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8210,swim,swim,swim,,-səf,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8220,fly_verb,flae,flae,,-ɣɛɣɛp,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8260,throw,sakemaot,sakemaot,,-ʧɛplɛn,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8270,hide,haetem,haetem,,-tosuɣun,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8310,eat,kakae,kakae,,-wor,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8320,drink,drink,drink,,-min,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8360,yawn,wantem_silip,wantem_silip,,-momaɸ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8370,spit,spet,spet,,-tɪpɪs,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8400,dream,drim,drim,,"mɛtur porpor",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8410,sleep,silip,silip,,-mɛtur,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8420,live,laev,laev,,i-moroɸ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8430,die,ded,ded,,i-mas,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8440,kill,kilimded,kilimded,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8510,see,luk,luk,,-lɪs,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8520,hear,harem,harem,,-roŋɔ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8540,sniff,smel,smel,,pʷɔ-ⁿʧi,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8580,laugh,laf,laf,,-ŋir,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8590,cry,krae,krae,,-ŋɛr,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8670,blow,blo,blo,,-sɛr,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8680,burn,bon,bon,,-sul,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8740,sew,somap,somap,,-rur,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8800,pound,kilkilim,kilkilim,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8810,hit,kilim,kilim,,-rup,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8870,cut,katem,katem,,-tet͡s,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8880,split,spletem,spletem,,-pɛr,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8890,dig,digim,digim,,-xil,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8920,hunt,kasem,kasem,,-xorxor,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8930,hold,holem,holem,,-wus,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8950,fear,fraet,fraet,,-ləɣoləx,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8960,count,kaontem,kaontem,,ʧɪpiŋ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,8970,breathe,pulum_win,pulum_win,,i-evɪn-laŋ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9000,vomit,traot,traot,,-lolo,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9010,tie,fasem_taet,fasem_taet,,-miʧi,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9020,squeeze,skwisim,skwisim,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9030,swell,solap,solap,,-wuwun,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9040,say,talem,talem,,-wɛr,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9050,scratch,sikrasem,sikrasem,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9060,stab,stikim,stikim,,-rur,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9120,buy,pem,pem,,-wol,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9130,steal,stilim,stilim,,-vɪneɣe,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9180,plant,planem,planem,,-laf,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9220,cook,kuk,kuk,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9400,shoot,shutum,shutum,,-vin,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9500,work,wok,wok,,-pas,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,9620,open,openem,openem,,-ɣəɣɛs,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8020,come,kam,kam,,-mã,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8030,walk,wokabaot,wokabaot,,-vial,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8110,stand,stanap,stanap,,-tuɾɔ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8120,sit,sidaon,sidaon,,i-at,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8130,fall,foldaon,foldaon,,-ʧoɸ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8140,lie_down,ledaon,ledaon,,..,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8150,turn,tanem,tanem,,-ᵐbosi,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8180,climb,klaem,klaem,,-sax,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8210,swim,swim,swim,,-suvɔ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8220,fly_verb,flae,flae,,-tasix,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8260,throw,sakemaot,sakemaot,,-vrɛni,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8270,hide,haetem,haetem,,-vitɛsoni,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8310,eat,kakae,kakae,,-wor,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8320,drink,drink,drink,,no-mu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8360,yawn,wantem_silip,wantem_silip,,-nanaɸ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8370,spit,spet,spet,,-livte,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8400,dream,drim,drim,,"natur ᵐborᵐbor",,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8410,sleep,silip,silip,,-natur,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8420,live,laev,laev,,-noruvo,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8430,die,ded,ded,,-nas,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8440,kill,kilimded,kilimded,,-ruᵐbu-nas,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8510,see,luk,luk,,-la,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8520,hear,harem,harem,,-roŋɔ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8540,sniff,smel,smel,,-ᵐbon,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8580,laugh,laf,laf,,-ŋir,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8590,cry,krae,krae,,-ŋar,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8670,blow,blo,blo,,-sirt͡sir,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8680,burn,bon,bon,,sul,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8740,sew,somap,somap,,-rori,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8800,pound,kilkilim,kilkilim,,-ruᵐbruᵐbu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8810,hit,kilim,kilim,,-ruᵐbu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8870,cut,katem,katem,,-siⁿde,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8880,split,spletem,spletem,,-ⁿdari,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8890,dig,digim,digim,,-xili,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8920,hunt,kasem,kasem,,-xorxor,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8930,hold,holem,holem,,-vorsu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8950,fear,fraet,fraet,,-luɣɔ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8960,count,kaontem,kaontem,,sirte,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,8970,breathe,pulum_win,pulum_win,,ɛ-vna-laŋ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9000,vomit,traot,traot,,-lulu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9010,tie,fasem_taet,fasem_taet,,-mɪlʧi,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9020,squeeze,skwisim,skwisim,,wis,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9030,swell,solap,solap,,vuvun,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9040,say,talem,talem,,-vari,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9050,scratch,sikrasem,sikrasem,,-koʧ,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9060,stab,stikim,stikim,,sari,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9120,buy,pem,pem,,-vare,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9130,steal,stilim,stilim,,-vanaɣe,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9180,plant,planem,planem,,-ruvu,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9220,cook,kuk,kuk,,..,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9400,shoot,shutum,shutum,,-lue,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9500,work,wok,wok,,-saxsax,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,9620,open,openem,openem,,ware,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8020,come,kam,kam,,-mã,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8030,walk,wokabaot,wokabaot,,rɪ-vial,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8110,stand,stanap,stanap,,no-toɾo,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8120,sit,sidaon,sidaon,,na-at,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8130,fall,foldaon,foldaon,,"-ʧov latan",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8140,lie_down,ledaon,ledaon,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8150,turn,tanem,tanem,,ho-rori,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8180,climb,klaem,klaem,,"ha-sax malo",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8210,swim,swim,swim,,-suvɔ,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8220,fly_verb,flae,flae,,-tasix,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8260,throw,sakemaot,sakemaot,,-vrɛni,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8270,hide,haetem,haetem,,xa-vanaɣe,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8310,eat,kakae,kakae,,no-wor,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8320,drink,drink,drink,,"no-nuŋ nu-a",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8360,yawn,wantem_silip,wantem_silip,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8370,spit,spet,spet,,nɛ-livte,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8400,dream,drim,drim,,"nu-natur ᵐborᵐbor",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8410,sleep,silip,silip,,na-natur,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8420,live,laev,laev,,no-noruvan,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,8430,die,ded,ded,,ti-nas,,,0
