LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741345109,"Najit: Tanmial",-15.94786,167.18226,6260,leaf,lif,lif,,rowo,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,6280,wood,wud,wud,,na-ɣa,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,6310,grass,kras,kras,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,6320,flower,flowa,flowa,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5410,fire,faea,faea,,na-ɣap,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5420,smoke,smok,smok,,"n-ɛs na-ɣap",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5430,ash,asis,asis,,"ⁿdev na-ɣap",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5510,stone,ston,ston,,nɪ-vat,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5520,earth,kraon,kraon,,ⁿdɛn,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5530,dust,tas,tas,,naf,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,5540,sand,sanbij,sanbij,,nɪ-vovon,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5120,moon,mun,mun,,na-βle,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5130,star,sta,sta,,no-vovor,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5150,sky,skae,skae,,ᵐbeknaran,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5210,water,wota,wota,,nu-a,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6220,woods,dak_bus,dak_bus,,na-vorɣa,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5230,lake,lek_lagun,lek_lagun,,na-leᵐb,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5240,sea,solwota,solwota,,na-tas,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6240,root,rus,rus,,naxaron,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6250,branch,branj,branj,,na-raŋa-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6260,leaf,lif,lif,,no-roɣa,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6280,wood,wud,wud,,na-ɣa,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6310,grass,kras,kras,,na-tan,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,6320,flower,flowa,flowa,,..,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5410,fire,faea,faea,,na-ɣan,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5420,smoke,smok,smok,,ni-ɛsias,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5430,ash,asis,asis,,"ⁿdev na-ɣan",,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5510,stone,ston,ston,,na-ðat,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5520,earth,kraon,kraon,,na-tan,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5530,dust,tas,tas,,naf,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,5540,sand,sanbij,sanbij,,na-hon,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5120,moon,mun,mun,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5130,star,sta,sta,,no-vovor,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5150,sky,skae,skae,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5210,water,wota,wota,,nu-a,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6220,woods,dak_bus,dak_bus,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5230,lake,lek_lagun,lek_lagun,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5240,sea,solwota,solwota,,na-tas,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6240,root,rus,rus,,no-xoro-n,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6250,branch,branj,branj,,"nɛ-rɛŋe na-ɣa",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6260,leaf,lif,lif,,"no-loɣo na-ɣa",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6280,wood,wud,wud,,na-ɣa,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6310,grass,kras,kras,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,6320,flower,flowa,flowa,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5410,fire,faea,faea,,na-ɣand,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5420,smoke,smok,smok,,"ne-s na-ɣand",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5430,ash,asis,asis,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5510,stone,ston,ston,,na-ðat,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5520,earth,kraon,kraon,,na-tan,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5530,dust,tas,tas,,nɛ-ᵐbɛtnaɣap,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,5540,sand,sanbij,sanbij,,na-on,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5120,moon,mun,mun,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5130,star,sta,sta,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5150,sky,skae,skae,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5210,water,wota,wota,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6220,woods,dak_bus,dak_bus,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5230,lake,lek_lagun,lek_lagun,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5240,sea,solwota,solwota,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6240,root,rus,rus,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6250,branch,branj,branj,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6260,leaf,lif,lif,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6280,wood,wud,wud,,nɛ-ɣe,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6310,grass,kras,kras,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,6320,flower,flowa,flowa,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5410,fire,faea,faea,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5420,smoke,smok,smok,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5430,ash,asis,asis,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5510,stone,ston,ston,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5520,earth,kraon,kraon,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5530,dust,tas,tas,,potmaɣaβ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,5540,sand,sanbij,sanbij,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5120,moon,mun,mun,,na-vule,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5130,star,sta,sta,,na-vʉt,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5150,sky,skae,skae,,ⁿdakaran,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5210,water,wota,wota,,nu-ɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6220,woods,dak_bus,dak_bus,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5230,lake,lek_lagun,lek_lagun,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5240,sea,solwota,solwota,,nɛ-teh,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6240,root,rus,rus,,xɔari-nɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6250,branch,branj,branj,,raŋa-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6260,leaf,lif,lif,,roxii-nɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6280,wood,wud,wud,,nɛ-χe,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6310,grass,kras,kras,,na-n̼ux,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,6320,flower,flowa,flowa,,ð̼ɪhira-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5410,fire,faea,faea,,na-xamb,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5420,smoke,smok,smok,,"nehe na-xamb",,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5430,ash,asis,asis,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5510,stone,ston,ston,,na-ð̼at,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5520,earth,kraon,kraon,,na-tan,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5530,dust,tas,tas,,ᵐbetnaɣaɸ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,5540,sand,sanbij,sanbij,,"ta-ᵐbaŋ na-on",,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5120,moon,mun,mun,,na-vulɛ,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5130,star,sta,sta,,na-ð̼ʉt,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5150,sky,skae,skae,,ⁿdakaran,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5210,water,wota,wota,,nu-e,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6220,woods,dak_bus,dak_bus,,"nan̼ʊh moɣonɣon",,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5230,lake,lek_lagun,lek_lagun,,na-lɛmb,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5240,sea,solwota,solwota,,nɛ-teh,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6240,root,rus,rus,,hoari-ne,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6250,branch,branj,branj,,raŋa-n,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6260,leaf,lif,lif,,roxoi-ne,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6280,wood,wud,wud,,nɛ-ɣe,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6310,grass,kras,kras,,n̼a-n̼uh,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,6320,flower,flowa,flowa,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5410,fire,faea,faea,,na-ɣamb,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5420,smoke,smok,smok,,neahu-ne,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5430,ash,asis,asis,,na-av,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5430,ash,asis,asis,,"na-av na-ɣam",,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5510,stone,ston,ston,,na-ð̼̼at,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5520,earth,kraon,kraon,,na-tan,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5530,dust,tas,tas,,ᵐbitmaɣaɸ,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,5540,sand,sanbij,sanbij,,"na-ᵐbaŋ na-on",,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5120,moon,mun,mun,,na-vulɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5130,star,sta,sta,,na-vʉt,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5150,sky,skae,skae,,ⁿdakaran,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5210,water,wota,wota,,nu-ɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6220,woods,dak_bus,dak_bus,,"lan̼ʊh wonwon",,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5230,lake,lek_lagun,lek_lagun,,na-lɛmb,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5240,sea,solwota,solwota,,nɛ-teh,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6240,root,rus,rus,,xoari-nɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6250,branch,branj,branj,,raŋ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6260,leaf,lif,lif,,roxe-nɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6280,wood,wud,wud,,nɛ-ɣe,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6310,grass,kras,kras,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,6320,flower,flowa,flowa,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5410,fire,faea,faea,,na-xamb,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5420,smoke,smok,smok,,mʷo-ah,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5430,ash,asis,asis,,ᵐbɪtmaɣaɸ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5510,stone,ston,ston,,na-ð̼̼at,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5520,earth,kraon,kraon,,na-tan,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5530,dust,tas,tas,,ᵐbetmaɣaɸ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,5540,sand,sanbij,sanbij,,na-on,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5120,moon,mun,mun,,na-vil,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5130,star,sta,sta,,vivor,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5150,sky,skae,skae,,ⁿdakran,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5210,water,wota,wota,,nu-ã,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6220,woods,dak_bus,dak_bus,,ⁿdʳoxotɛra,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5230,lake,lek_lagun,lek_lagun,,nanɪⁿd,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5240,sea,solwota,solwota,,ⁿtah,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6240,root,rus,rus,,lɪᵐba-na-n,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6250,branch,branj,branj,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6260,leaf,lif,lif,,roxa-na-n,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6280,wood,wud,wud,,na-ɣa,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6310,grass,kras,kras,,na-nih,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,6320,flower,flowa,flowa,,loklok,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5410,fire,faea,faea,,ha-ⁿd,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5410,fire,faea,faea,,"ha-ⁿd ɣan",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5420,smoke,smok,smok,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5430,ash,asis,asis,,ᵐbɪtɪv,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5510,stone,ston,ston,,nə-vat,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5520,earth,kraon,kraon,,ⁿtan,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5530,dust,tas,tas,,bitiɸ,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5120,moon,mun,mun,,na-vil,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5130,star,sta,sta,,fivor,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5150,sky,skae,skae,,ⁿdakran,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5210,water,wota,wota,,nu-ã,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6220,woods,dak_bus,dak_bus,,ⁿdʳohotɛra,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5230,lake,lek_lagun,lek_lagun,,na-nɛnd,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5240,sea,solwota,solwota,,ⁿtah,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6240,root,rus,rus,,lɪᵐba,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6250,branch,branj,branj,,raŋ,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6260,leaf,lif,lif,,ro,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6280,wood,wud,wud,,na-ɣa,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6310,grass,kras,kras,,nɪ-nih,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,6320,flower,flowa,flowa,,nɪᵐbrax,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5410,fire,faea,faea,,..,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5420,smoke,smok,smok,,n-eh,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5430,ash,asis,asis,,"ᵐbɪtɪɸ navi",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5510,stone,ston,ston,,nə-vat,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5520,earth,kraon,kraon,,ⁿtan,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5530,dust,tas,tas,,ᵐbɛtkuʰ,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5120,moon,mun,mun,,na-vil,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5130,star,sta,sta,,vivoro,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5150,sky,skae,skae,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5210,water,wota,wota,,nu-a,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6220,woods,dak_bus,dak_bus,,nɛ-nihɪtɛra,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5230,lake,lek_lagun,lek_lagun,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5240,sea,solwota,solwota,,ⁿtah,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6240,root,rus,rus,,lɪᵐba,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6250,branch,branj,branj,,a-raŋə,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6260,leaf,lif,lif,,roxa,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6280,wood,wud,wud,,na-ɣa,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6310,grass,kras,kras,,na-nih,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,6320,flower,flowa,flowa,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5410,fire,faea,faea,,na-ⁿdə,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5410,fire,faea,faea,,"na-ⁿdə ɣan",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5420,smoke,smok,smok,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5430,ash,asis,asis,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5510,stone,ston,ston,,nə-vat,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5520,earth,kraon,kraon,,ⁿtan,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5530,dust,tas,tas,,ᵐbɛtɪɸ,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5120,moon,mun,mun,,na-vil,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5130,star,sta,sta,,vivor,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5150,sky,skae,skae,,ⁿdakⁿdran,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5210,water,wota,wota,,nu-ã,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6220,woods,dak_bus,dak_bus,,ⁿdʳoxtəra,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5230,lake,lek_lagun,lek_lagun,,ma-lɛn,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5240,sea,solwota,solwota,,ⁿtah,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6240,root,rus,rus,,lɪᵐba-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6250,branch,branj,branj,,raŋ-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6260,leaf,lif,lif,,roxa-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6280,wood,wud,wud,,na-ɣa,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6310,grass,kras,kras,,na-nih,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,6320,flower,flowa,flowa,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5410,fire,faea,faea,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5420,smoke,smok,smok,,tijɛ,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5430,ash,asis,asis,,ᵐbɪtɪɸ,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5510,stone,ston,ston,,nə-vat,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5520,earth,kraon,kraon,,ⁿtan,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5530,dust,tas,tas,,ᵐbɛtkuhʰ,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5120,moon,mun,mun,,na-vʉɬ,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5130,star,sta,sta,,fivor,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5150,sky,skae,skae,,ⁿdakran,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5210,water,wota,wota,,nu-ã,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6220,woods,dak_bus,dak_bus,,nɛ-nihtəra,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5230,lake,lek_lagun,lek_lagun,,na-lɛnd,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5240,sea,solwota,solwota,,ⁿtah,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6240,root,rus,rus,,lɪᵐba-na,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6250,branch,branj,branj,,"ⁿdʳaŋ na-xa",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6260,leaf,lif,lif,,roɣa,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6280,wood,wud,wud,,na-ɣa,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6310,grass,kras,kras,,na-nix,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,6320,flower,flowa,flowa,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5410,fire,faea,faea,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5420,smoke,smok,smok,,ies,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5430,ash,asis,asis,,ᵐbɪtɪɸ,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5510,stone,ston,ston,,nə-vat,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5520,earth,kraon,kraon,,ⁿtan,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5530,dust,tas,tas,,bɛtɪɸ,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5120,moon,mun,mun,,na-vil,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5130,star,sta,sta,,vivor,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5150,sky,skae,skae,,ⁿdakran,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5210,water,wota,wota,,nu-ã,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6220,woods,dak_bus,dak_bus,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5230,lake,lek_lagun,lek_lagun,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5240,sea,solwota,solwota,,ⁿtah,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6240,root,rus,rus,,lɪᵐba-na,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6250,branch,branj,branj,,ha-raŋ-na-n,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6260,leaf,lif,lif,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6280,wood,wud,wud,,na-ɣa,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6310,grass,kras,kras,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,6320,flower,flowa,flowa,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5410,fire,faea,faea,,na-ⁿdə,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5410,fire,faea,faea,,"na-ⁿdə ɣan",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5420,smoke,smok,smok,,nɪ-hɪna,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5430,ash,asis,asis,,ᵐbɛtɪv,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5510,stone,ston,ston,,n-vat,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5520,earth,kraon,kraon,,ⁿtan,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5530,dust,tas,tas,,ᵐbɛtkuʰ,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,5540,sand,sanbij,sanbij,,na-wɛn,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5120,moon,mun,mun,,na-vʉl,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5130,star,sta,sta,,muʧo,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5150,sky,skae,skae,,bakran,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5210,water,wota,wota,,nu-a,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6220,woods,dak_bus,dak_bus,,ni-tarax,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5230,lake,lek_lagun,lek_lagun,,nalɛp˺,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5240,sea,solwota,solwota,,ⁿtas,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6240,root,rus,rus,,lapʷɛ-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6250,branch,branj,branj,,rɛŋrɛŋɛ-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6260,leaf,lif,lif,,rou-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6280,wood,wud,wud,,ne-i,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6310,grass,kras,kras,,na-mʉs,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,6320,flower,flowa,flowa,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,5410,fire,faea,faea,,na-mb,,,0
