LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741557709,"Vao: Torono",-15.89986,167.30819,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,10,one,wan,wan,,i-ɣal,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,20,two,tu,tu,,i-ru,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,30,three,tri,tri,,i-til,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,40,four,fo,fo,,i-vat,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,50,five,faiv,faiv,,i-lin,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,60,six,sikis,sikis,,i-ɣoɛn,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,70,seven,seven,seven,,i-gendit,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,80,eight,eit,eit,,i-gɛwɛl,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,90,nine,naen,naen,,i-gesiv,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,100,ten,ten,ten,,i-hiŋavil,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,110,twenty,twenti,twenti,,"i-ŋovil i-ru",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,150,fifty,fifti,fifti,,"i-ŋov i-lin",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,200,one_hundred,wan_hundred,wan_hundred,,"i-ŋo siŋavil",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,10,one,wan,wan,,haɣal,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,20,two,tu,tu,,i-ru,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,30,three,tri,tri,,i-til,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,40,four,fo,fo,,i-vat,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,50,five,faiv,faiv,,i-lin,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,60,six,sikis,sikis,,i-ɣoɛn,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,70,seven,seven,seven,,i-ɣɛⁿdit,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,80,eight,eit,eit,,i-ɣewel,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,90,nine,naen,naen,,i-ɣesiɸ,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,100,ten,ten,ten,,i-hiŋavil,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,110,twenty,twenti,twenti,,i-ŋovil-ru,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,150,fifty,fifti,fifti,,"i-ŋov i-lin",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,200,one_hundred,wan_hundred,wan_hundred,,i-ŋosiŋavil,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,10,one,wan,wan,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,20,two,tu,tu,,-ru,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,20,two,tu,tu,,ⁿdœ-ru,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,30,three,tri,tri,,-til,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,30,three,tri,tri,,ⁿde-til,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,40,four,fo,fo,,-vat,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,40,four,fo,fo,,ⁿde-vat,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,50,five,faiv,faiv,,-lin,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,50,five,faiv,faiv,,ⁿde-lin,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,60,six,sikis,sikis,,-ɣoɛn,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,60,six,sikis,sikis,,ⁿdɪ-ɣoɛn,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,70,seven,seven,seven,,-ɡɛⁿdit,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,70,seven,seven,seven,,ⁿdɪ-ɡɛⁿdit,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,80,eight,eit,eit,,-ɡewel,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,80,eight,eit,eit,,ⁿdɪ-ɡewel,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,90,nine,naen,naen,,-ɡesiɸ,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,90,nine,naen,naen,,ⁿde-ɡesiɸ,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,100,ten,ten,ten,,-hiŋavil,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,100,ten,ten,ten,,ⁿde-hiŋavil,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,110,twenty,twenti,twenti,,-ŋovil-iru,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,110,twenty,twenti,twenti,,ⁿdɪ-ŋovil-iru,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,150,fifty,fifti,fifti,,"i-ŋov i-lin",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,200,one_hundred,wan_hundred,wan_hundred,,ⁿde-ŋosiŋavil,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,10,one,wan,wan,,-haɣal,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,20,two,tu,tu,,i-ru,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,30,three,tri,tri,,i-til,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,40,four,fo,fo,,i-vat,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,50,five,faiv,faiv,,i-lin,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,60,six,sikis,sikis,,i-ɣoɛn,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,70,seven,seven,seven,,i-ɣɛⁿdit,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,80,eight,eit,eit,,i-ɣowɛl,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,90,nine,naen,naen,,i-ɣesif,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,100,ten,ten,ten,,i-hiŋavil,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,110,twenty,twenti,twenti,,"ŋovil -ru",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,150,fifty,fifti,fifti,,"ŋov i-lin",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,200,one_hundred,wan_hundred,wan_hundred,,"ŋo hɪŋavil",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,10,one,wan,wan,,-haɣal,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,20,two,tu,tu,,i-ru,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,30,three,tri,tri,,i-til,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,40,four,fo,fo,,i-vat,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,50,five,faiv,faiv,,i-lin,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,60,six,sikis,sikis,,i-ɣoɛn,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,70,seven,seven,seven,,i-ɣɛⁿdit,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,80,eight,eit,eit,,i-ɣowɛl,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,90,nine,naen,naen,,i-ɣesiɸ,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,100,ten,ten,ten,,-hiŋavil,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,110,twenty,twenti,twenti,,"i-ŋovil i-ru",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,150,fifty,fifti,fifti,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,200,one_hundred,wan_hundred,wan_hundred,,"i-ŋo sɪŋavil",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,10,one,wan,wan,,haɣal,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,20,two,tu,tu,,i-ru,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,30,three,tri,tri,,i-til,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,40,four,fo,fo,,i-vat,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,50,five,faiv,faiv,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,60,six,sikis,sikis,,i-ɣoɛn,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,70,seven,seven,seven,,i-ɣɛⁿdit,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,80,eight,eit,eit,,i-ɣewel,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,90,nine,naen,naen,,i-ɣesiɸ,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,100,ten,ten,ten,,i-hiŋavil,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,110,twenty,twenti,twenti,,i-ŋovil-ru,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,150,fifty,fifti,fifti,,"i-ŋov i-lin",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,200,one_hundred,wan_hundred,wan_hundred,,i-ŋosiŋavil,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,10,one,wan,wan,,-sa,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,20,two,tu,tu,,e-ru,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,30,three,tri,tri,,e-tol,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,40,four,fo,fo,,e-vat͡sʰ,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,50,five,faiv,faiv,,e-lim,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,60,six,sikis,sikis,,e-won,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,70,seven,seven,seven,,ɛᵐbʉt,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,80,eight,eit,eit,,o-al,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,90,nine,naen,naen,,ɛ-siu,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,100,ten,ten,ten,,ɛ-saŋavʉl,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,110,twenty,twenti,twenti,,"movil eru",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,150,fifty,fifti,fifti,,"movil elim",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,200,one_hundred,wan_hundred,wan_hundred,,"mov saŋavʉl",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,10,one,wan,wan,,-sa,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,20,two,tu,tu,,e-ru,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,30,three,tri,tri,,e-tol,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,40,four,fo,fo,,e-vat͡s,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,50,five,faiv,faiv,,e-lim,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,60,six,sikis,sikis,,o-won,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,70,seven,seven,seven,,ɛ-ᵐβʉt,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,80,eight,eit,eit,,o-al,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,90,nine,naen,naen,,ɛ-siu,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,100,ten,ten,ten,,saŋavʉl,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,110,twenty,twenti,twenti,,"movl e-ru",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,150,fifty,fifti,fifti,,"movl e-lim",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,200,one_hundred,wan_hundred,wan_hundred,,"mov saŋavʉl",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,10,one,wan,wan,,-sa,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,20,two,tu,tu,,ɔ-ru,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,30,three,tri,tri,,e-tɪl,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,40,four,fo,fo,,a-vʉt͡s,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,50,five,faiv,faiv,,ɛ-lim,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,60,six,sikis,sikis,,owɔn,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,70,seven,seven,seven,,ɛ-pʉt,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,80,eight,eit,eit,,e-wɪl,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,90,nine,naen,naen,,ɛ-siʉ,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,100,ten,ten,ten,,asɪŋavʉl,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,110,twenty,twenti,twenti,,"oŋol o-ru",,,0
48741754509,"Wala: Botku",-15.96841,167.29246,150,fifty,fifti,fifti,,"oŋol ɛ-lim",,,0
48741754509,"Wala: Botku",-15.96841,167.29246,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavʉl",,,0
48741754509,"Wala: Botku",-15.96841,167.29246,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,10,one,wan,wan,,i-saɣal,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,20,two,tu,tu,,i-ⁿdʳu,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,30,three,tri,tri,,i-ⁿdil,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,40,four,fo,fo,,i-ᵐbas,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,50,five,faiv,faiv,,i-lim,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,60,six,sikis,sikis,,iⁿdʳaxa-saɣal,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,70,seven,seven,seven,,iⁿdʳaxa-ru,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,80,eight,eit,eit,,iⁿdʳaɣa-til,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,90,nine,naen,naen,,iⁿdʳaxa-vas,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,100,ten,ten,ten,,i-laŋavul,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,110,twenty,twenti,twenti,,"ilaŋavul aⁿdʳu",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,150,fifty,fifti,fifti,,"oŋol ɛ-lim",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavil",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,10,one,wan,wan,,-sa,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,20,two,tu,tu,,ɔ-ru,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,30,three,tri,tri,,ɛ-til,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,40,four,fo,fo,,a-vʉt͡s,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,50,five,faiv,faiv,,ɛ-lim,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,60,six,sikis,sikis,,o-wɔn,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,70,seven,seven,seven,,ɛ-pʉt,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,80,eight,eit,eit,,e-wil,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,90,nine,naen,naen,,ɛ-siʉ,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,100,ten,ten,ten,,asɪŋaβʉl,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,110,twenty,twenti,twenti,,"oŋol o-ru",,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,150,fifty,fifti,fifti,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,200,one_hundred,wan_hundred,wan_hundred,,"oŋol sɪŋavul",,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,10,one,wan,wan,,-sa,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,20,two,tu,tu,,ɔ-ru,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,30,three,tri,tri,,e-tɪl,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,40,four,fo,fo,,a-vʉt͡s,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,50,five,faiv,faiv,,ɛ-lim,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,60,six,sikis,sikis,,o-wɔn,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,70,seven,seven,seven,,ɛ-pʉt,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,80,eight,eit,eit,,e-wɪl,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,90,nine,naen,naen,,ɛ-siʉ,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,100,ten,ten,ten,,asɪŋavʉl,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,110,twenty,twenti,twenti,,"oŋol o-ru",,,0
48741754909,"Wala: Preng",-15.97342,167.37627,150,fifty,fifti,fifti,,"oŋol ɛ-lim",,,0
48741754909,"Wala: Preng",-15.97342,167.37627,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavʉl",,,0
48741754909,"Wala: Preng",-15.97342,167.37627,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,10,one,wan,wan,,ɛtɛs,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,20,two,tu,tu,,ɔ-ru,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,30,three,tri,tri,,ɛ-tɪl,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,40,four,fo,fo,,a-vʊt͡s,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,50,five,faiv,faiv,,ɛ-lim,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,60,six,sikis,sikis,,o-wɔn,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,70,seven,seven,seven,,ɛ-pʉt,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,80,eight,eit,eit,,o-wil,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,90,nine,naen,naen,,ɛ-siu,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,100,ten,ten,ten,,asɪŋavʊl,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,110,twenty,twenti,twenti,,"oŋol oru",,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,150,fifty,fifti,fifti,,"oŋol ɛ-lɪm",,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavʊl",,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,10,one,wan,wan,,-sa,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,20,two,tu,tu,,ɔ-ru,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,30,three,tri,tri,,e-tɪl,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,40,four,fo,fo,,a-vʉt͡s,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,50,five,faiv,faiv,,e-lim,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,60,six,sikis,sikis,,o-won,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,70,seven,seven,seven,,hɛ-vʉt,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,80,eight,eit,eit,,e-wil,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,90,nine,naen,naen,,ɛ-siu,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,100,ten,ten,ten,,asɪŋavʊl,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,110,twenty,twenti,twenti,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,150,fifty,fifti,fifti,,"oŋol e-lim",,,0
48741756809,"Rano: Potora",-15.98472,167.3866,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavʊl",,,0
48741756809,"Rano: Potora",-15.98472,167.3866,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,10,one,wan,wan,,-sa,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,20,two,tu,tu,,ɔ-ru,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,30,three,tri,tri,,e-tɪl,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,40,four,fo,fo,,a-viʧ,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,50,five,faiv,faiv,,ɛ-lim,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,60,six,sikis,sikis,,o-wɔn,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,70,seven,seven,seven,,ɛ-βʉt,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,80,eight,eit,eit,,e-wɪl,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,90,nine,naen,naen,,ɛ-siu,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,100,ten,ten,ten,,asɪŋavʊl,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,110,twenty,twenti,twenti,,"oŋol oru",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,150,fifty,fifti,fifti,,"oŋol e-lim",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,200,one_hundred,wan_hundred,wan_hundred,,"oŋo sɪŋavʊl",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,10,one,wan,wan,,sansan,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,20,two,tu,tu,,o-ru,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,30,three,tri,tri,,ɛ-tɛl,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,40,four,fo,fo,,awɛt͡s,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,50,five,faiv,faiv,,elim,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,60,six,sikis,sikis,,o-won,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,70,seven,seven,seven,,e-put,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,80,eight,eit,eit,,ɛ-wɛl,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,90,nine,naen,naen,,ɛ-siu,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,100,ten,ten,ten,,asiŋaol,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,110,twenty,twenti,twenti,,..,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,150,fifty,fifti,fifti,,..,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,200,one_hundred,wan_hundred,wan_hundred,,..,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,10,one,wan,wan,,sansan,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,20,two,tu,tu,,o-ru,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,30,three,tri,tri,,ɛ-tɛl,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,40,four,fo,fo,,a-wet͡s,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,50,five,faiv,faiv,,e-lim,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,60,six,sikis,sikis,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,70,seven,seven,seven,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,80,eight,eit,eit,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,90,nine,naen,naen,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,100,ten,ten,ten,,asɪŋaol,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,110,twenty,twenti,twenti,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,150,fifty,fifti,fifti,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,200,one_hundred,wan_hundred,wan_hundred,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,10,one,wan,wan,,i-tɛs,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,20,two,tu,tu,,ɛ-ɾu,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,30,three,tri,tri,,i-tul,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,40,four,fo,fo,,i-wiʧ,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,50,five,faiv,faiv,,ɛ-lim,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,60,six,sikis,sikis,,o-wɔn,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,70,seven,seven,seven,,ɛ-ᵐbʉt,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,80,eight,eit,eit,,o-wil,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,90,nine,naen,naen,,ɛ-siu,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,100,ten,ten,ten,,ɛ-sɪŋavʊl,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,110,twenty,twenti,twenti,,"ŋavʊl e-ɾu",,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,150,fifty,fifti,fifti,,"ŋavʊl e-lim",,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,200,one_hundred,wan_hundred,wan_hundred,,oŋutuesam,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,210,one_thousand,wan_taosan,wan_taosan,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,10,one,wan,wan,,-sansan,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,20,two,tu,tu,,ɛ-ɾu,,,0
