LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741345109,"Najit: Tanmial",-15.94786,167.18226,2130,ear,sora,sora,,ᵐboro-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2210,mouth,maot,maot,,ⁿʒoŋo-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2230,tongue,tang,tang,,nɪ-mɛmɛ-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2240,tooth,tut,tut,,luvo-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2310,hand,han,han,,nɪvar-om,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2330,shoulder,solda,solda,,ᵐbələ-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2410,neck,nek,nek,,ⁿʒɛlɣa-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2420,back,baksaed,baksaed,,ⁿʒɪpno-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2520,leg,lek,lek,,n̩ə-milo-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2610,blood,blad,blad,,ni-re,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2620,bone,bun,bun,,ⁿʒi-n,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2630,skin,sikin,sikin,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2710,belly,bel,bel,,lɛvwa-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2720,intestines,kat,kat,,ⁿʒɪno-m,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2740,breast,titi,titi,,na-sus,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,2840,liver,leva,leva,,..,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2010,head,hed,hed,,na-ᵐbat,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2050,hair,hea,hea,,nɪ-vulo-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2110,eye,ae,ae,,na-nata-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2120,nose,nus,nus,,no-gus,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2130,ear,sora,sora,,no-ᵐboro-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2210,mouth,maot,maot,,no-ʧuŋo-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2230,tongue,tang,tang,,nɛnɛ-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2240,tooth,tut,tut,,nɛ-luvo-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2310,hand,han,han,,na-vaɾa-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2330,shoulder,solda,solda,,nɛ-ᵐbil,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2410,neck,nek,nek,,na-salɣa-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2420,back,baksaed,baksaed,,no-ᵐbʊ-x,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2520,leg,lek,lek,,na-malɛ-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2610,blood,blad,blad,,na-re,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2620,bone,bun,bun,,t͡si-,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2630,skin,sikin,sikin,,nɪ-vulo-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2710,belly,bel,bel,,nɪ-sinɛ-n,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2720,intestines,kat,kat,,ⁿt͡ʃɪnɪn,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2740,breast,titi,titi,,na-sus,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,2840,liver,leva,leva,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2010,head,hed,hed,,na-ᵐbatu-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2050,hair,hea,hea,,"nɪ-vulo-n ᵐbatu-k",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2110,eye,ae,ae,,na-n̼ata-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2120,nose,nus,nus,,nu-kusu-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2130,ear,sora,sora,,no-ᵐboro-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2210,mouth,maot,maot,,no-ʧuŋo-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2230,tongue,tang,tang,,nɛ-n̼ɛn̼ɛ-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2240,tooth,tut,tut,,nu-luvʷo-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2310,hand,han,han,,na-vara-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2330,shoulder,solda,solda,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2410,neck,nek,nek,,na-salɣa-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2420,back,baksaed,baksaed,,"no-ᵐbʊx ɪta-k",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2520,leg,lek,lek,,na-ᵐbalako-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2610,blood,blad,blad,,na-re,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2620,bone,bun,bun,,nɪ-ʧine-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2630,skin,sikin,sikin,,"nɪ-vulo-n ne-ɪmba",,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2710,belly,bel,bel,,nɪ-sinɛ-k,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2720,intestines,kat,kat,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2740,breast,titi,titi,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,2840,liver,leva,leva,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2010,head,hed,hed,,ᵐbatu-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2050,hair,hea,hea,,wulu-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2110,eye,ae,ae,,n̼ata-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2120,nose,nus,nus,,wohori-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2130,ear,sora,sora,,pororo-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2210,mouth,maot,maot,,siŋo-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2230,tongue,tang,tang,,n̼ɛn̼ɛ-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2240,tooth,tut,tut,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2310,hand,han,han,,ni-n̼a-k,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2330,shoulder,solda,solda,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2410,neck,nek,nek,,ᵐbulaɣaho-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2420,back,baksaed,baksaed,,wotura-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2520,leg,lek,lek,,karu-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2610,blood,blad,blad,,nɛ-rɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2620,bone,bun,bun,,hu-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2630,skin,sikin,sikin,,ᵐbulvulu-nɛ ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2710,belly,bel,bel,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2720,intestines,kat,kat,,tinɛ-n,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2740,breast,titi,titi,,huhu-nɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,2840,liver,leva,leva,,ᵐbɛᵐbɛn,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2010,head,hed,hed,,ᵐbatu-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2050,hair,hea,hea,,vulu-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2110,eye,ae,ae,,n̼ata-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2120,nose,nus,nus,,ɲohori-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2130,ear,sora,sora,,ᵐbororo-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2210,mouth,maot,maot,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2230,tongue,tang,tang,,n̼ɛn̼ɪ-m,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2240,tooth,tut,tut,,wuru-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2310,hand,han,han,,ni-n̼a-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2330,shoulder,solda,solda,,ᵐbili-nɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2410,neck,nek,nek,,ᵐbulaɣaho-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2420,back,baksaed,baksaed,,hotura-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2520,leg,lek,lek,,karu-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2610,blood,blad,blad,,ren,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2620,bone,bun,bun,,hu-nɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2630,skin,sikin,sikin,,vulvulu-ne,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2710,belly,bel,bel,,taᵐbaŋɛ-n,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2720,intestines,kat,kat,,t͡ʃinɛn,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2740,breast,titi,titi,,huhu-nɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,2840,liver,leva,leva,,ᵐbɛᵐbɛn,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2010,head,hed,hed,,ᵐbatu-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2050,hair,hea,hea,,wulu-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2110,eye,ae,ae,,n̼ata-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2120,nose,nus,nus,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2130,ear,sora,sora,,ᵐbororo-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2210,mouth,maot,maot,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2230,tongue,tang,tang,,n̼ɪn̼ɪ-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2240,tooth,tut,tut,,huru-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2310,hand,han,han,,ni-n̼a-r,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2330,shoulder,solda,solda,,ᵐbutpɪli-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2410,neck,nek,nek,,ᵐbulaɣaho-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2420,back,baksaed,baksaed,,hotura-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2520,leg,lek,lek,,karu-ve,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2610,blood,blad,blad,,nɛ-re,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2620,bone,bun,bun,,hu-um,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2630,skin,sikin,sikin,,vulvulu-re,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2710,belly,bel,bel,,taᵐbaŋɛ-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2720,intestines,kat,kat,,tinɛn,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2740,breast,titi,titi,,huhu-m,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,2840,liver,leva,leva,,ᵐbɪᵐbɪm,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2010,head,hed,hed,,ᵐbatu-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2050,hair,hea,hea,,wulu-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2110,eye,ae,ae,,n̼ata-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2120,nose,nus,nus,,gohori-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2130,ear,sora,sora,,ᵐbororo-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2210,mouth,maot,maot,,siŋo-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2230,tongue,tang,tang,,n̼ɪn̼ɪ-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2240,tooth,tut,tut,,uru-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2310,hand,han,han,,ni-n̼a-n,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2330,shoulder,solda,solda,,ᵐbili-nɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2410,neck,nek,nek,,ᵐbulavaho-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2420,back,baksaed,baksaed,,wotura-n,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2520,leg,lek,lek,,karu-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2610,blood,blad,blad,,nɛ-re,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2620,bone,bun,bun,,hu-nɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2630,skin,sikin,sikin,,wulwulu-m,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2710,belly,bel,bel,,taᵐbaŋɛ-n,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2720,intestines,kat,kat,,tinɛ-n,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2740,breast,titi,titi,,huhu-nɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,2840,liver,leva,leva,,pɛᵐbɛn,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2010,head,hed,hed,,ᵐbati-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2050,hair,hea,hea,,vlɛ-n,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2050,hair,hea,hea,,"vlɛ-n ᵐbati-k",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2110,eye,ae,ae,,məta-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2120,nose,nus,nus,,guhu-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2130,ear,sora,sora,,ⁿdʳɛlɪŋa-ŋ,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2210,mouth,maot,maot,,soŋo-ŋ,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2230,tongue,tang,tang,,nɛ-nɛ-ŋ,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2240,tooth,tut,tut,,lɪvo-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2310,hand,han,han,,fra-r,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2330,shoulder,solda,solda,,"betik ᵐboho-vra-k",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2410,neck,nek,nek,,ᵐbetig-ⁿdʳalɪ-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2420,back,baksaed,baksaed,,taho-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2520,leg,lek,lek,,male-,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2620,bone,bun,bun,,su-,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2630,skin,sikin,sikin,,vlɛ-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2710,belly,bel,bel,,ᵐbaɣi-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2720,intestines,kat,kat,,hɛnɛ-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2740,breast,titi,titi,,ne-suso-k,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,2840,liver,leva,leva,,"sal lalɛ-k",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2010,head,hed,hed,,ᵐbɪt-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2050,hair,hea,hea,,"fɪlɪ-n ᵐbɪt",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2110,eye,ae,ae,,məta-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2120,nose,nus,nus,,kuhu-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2130,ear,sora,sora,,ⁿdʳɪlɪŋe,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2210,mouth,maot,maot,,soŋɔ-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2230,tongue,tang,tang,,nɛ-nɛ-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2240,tooth,tut,tut,,lɪvo-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2310,hand,han,han,,vra-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2330,shoulder,solda,solda,,"vtiɣ ᵐbo-vre",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2410,neck,nek,nek,,ᵐbitir-ⁿdʳal,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2420,back,baksaed,baksaed,,tox,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2520,leg,lek,lek,,male-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2620,bone,bun,bun,,su-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2630,skin,sikin,sikin,,vle-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2710,belly,bel,bel,,tᵐbax,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2720,intestines,kat,kat,,"tan hɛnɪ-na",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2740,breast,titi,titi,,na-sus,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,2840,liver,leva,leva,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2010,head,hed,hed,,ᵐbɪt-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2050,hair,hea,hea,,fɪlɛ-n,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2050,hair,hea,hea,,"fɪlɛ-n ᵐbatir",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2110,eye,ae,ae,,məta-r,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2120,nose,nus,nus,,kuhu-r,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2130,ear,sora,sora,,ⁿdʳɪlɪŋa-r,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2210,mouth,maot,maot,,soŋo-r,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2230,tongue,tang,tang,,nɛ-nɛr,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2240,tooth,tut,tut,,lɪvo-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2310,hand,han,han,,fra-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2330,shoulder,solda,solda,,"ᵐbɪtix ᵐboho-vrar",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2410,neck,nek,nek,,ᵐbitir-ⁿdʳal,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2420,back,baksaed,baksaed,,tox,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2520,leg,lek,lek,,malɛ-r,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2620,bone,bun,bun,,su-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2630,skin,sikin,sikin,,fəle-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2710,belly,bel,bel,,tᵐbax,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2720,intestines,kat,kat,,"nɛ-ltɛx hɛnɛr",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2740,breast,titi,titi,,na-suš,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,2840,liver,leva,leva,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2010,head,hed,hed,,ᵐbati-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2050,hair,hea,hea,,"vlɛ-n ᵐbati-m",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2110,eye,ae,ae,,məta-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2120,nose,nus,nus,,kuhu-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2130,ear,sora,sora,,ⁿdʳɪlɪŋa-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2210,mouth,maot,maot,,soŋo-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2230,tongue,tang,tang,,nɛ-nɛ-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2240,tooth,tut,tut,,lɪvo-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2310,hand,han,han,,vra-k,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2330,shoulder,solda,solda,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2410,neck,nek,nek,,salɣa-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2420,back,baksaed,baksaed,,staɣu-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2520,leg,lek,lek,,malɛ-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2620,bone,bun,bun,,su-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2630,skin,sikin,sikin,,vlɛ-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2710,belly,bel,bel,,tᵐbaɣi-m,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2720,intestines,kat,kat,,sɪnɛ-ne-a,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2740,breast,titi,titi,,"ne-sus ha-n",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,2840,liver,leva,leva,,"na-ⁿdre lalɛ-n",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2010,head,hed,hed,,ᵐbati-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2050,hair,hea,hea,,"fəlɛ-n ᵐbati-k",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2110,eye,ae,ae,,məta-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2120,nose,nus,nus,,kuhu-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2130,ear,sora,sora,,ⁿdʳɪlɪŋa-ŋ,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2210,mouth,maot,maot,,soŋo-ŋk,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2230,tongue,tang,tang,,nɛ-nɛ-ŋk,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2240,tooth,tut,tut,,lɪvo-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2310,hand,han,han,,fəra-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2330,shoulder,solda,solda,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2410,neck,nek,nek,,ᵐbeti-ⁿdʳalɛ-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2420,back,baksaed,baksaed,,taho-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2520,leg,lek,lek,,malɛ-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2620,bone,bun,bun,,su-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2630,skin,sikin,sikin,,"flɛ-n ɪtʰɪm",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2710,belly,bel,bel,,tᵐbaɣi-k,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2720,intestines,kat,kat,,"nɛ-rtɛx sɪnɪ-ŋk",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2740,breast,titi,titi,,na-sus,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,2840,liver,leva,leva,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2010,head,hed,hed,,ᵐbati-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2050,hair,hea,hea,,vɪlɛ-n,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2050,hair,hea,hea,,"vɪlɛ-n ᵐbati-n",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2110,eye,ae,ae,,mta-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2120,nose,nus,nus,,kuhu-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2130,ear,sora,sora,,ⁿdʳɪlaŋa-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2210,mouth,maot,maot,,soŋo-n,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2230,tongue,tang,tang,,nɛ-nɛ-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2240,tooth,tut,tut,,lɪlɪvo-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2310,hand,han,han,,vra-r,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2330,shoulder,solda,solda,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2410,neck,nek,nek,,ⁿdʳalɪ-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2420,back,baksaed,baksaed,,taɣu-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2520,leg,lek,lek,,male-r,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2610,blood,blad,blad,,na-ⁿdʳe,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2620,bone,bun,bun,,su-r,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2630,skin,sikin,sikin,,vlɛ-r,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2710,belly,bel,bel,,ᵐbaɣɪ-f,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2720,intestines,kat,kat,,hɛnɛ-na-nd,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2740,breast,titi,titi,,ne-susa-m,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,2840,liver,leva,leva,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2010,head,hed,hed,,batu-k,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,2050,hair,hea,hea,,ron,,,0
