LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741736509,"Tirax: Bakru",-16.00354,167.29696,1250,how,hao,hao,,-hɪⁿdlaxa,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1310,this,hemia_ia,hemia_ia,,xori,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1320,that,hemia_longwei,hemia_longwei,,huwe,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1380,above,antap,antap,,-linha,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1390,below,andanit,andanit,,-nɛlvɛn,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1410,in,insaed,insaed,,-lalɛn,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1010,I,mi,mi,,xono,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1023,we_incl,yumi,yumi,,nekir,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1020,we_pl_excl,mifala,mifala,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1040,you,yu,yu,,nox,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1050,you_dual,yutufala,yutufala,,"kɛni raru",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1052,you_pl,yufala,yufala,,kɛni,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1060,he,hem,hem,,xaɪn,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1070,they,olgeta,olgeta,,xair,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1072,they_dual,tufala,tufala,,"xair iru",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1120,no,no,no,,ɪ-hɪŋe,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1210,what,wanem,wanem,,haɣa,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1220,who,hu,hu,,hena,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1230,where,wea,wea,,anɣaⁿde,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1240,when,wanem,wanem,,"ⁿtanial levhi",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1250,how,hao,hao,,ɪ-ⁿdlaɣa,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1310,this,hemia_ia,hemia_ia,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1380,above,antap,antap,,-linha,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1390,below,andanit,andanit,,-nɛlvɛna,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,1410,in,insaed,insaed,,-lalɛn,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1010,I,mi,mi,,ina,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1023,we_incl,yumi,yumi,,lekir,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1020,we_pl_excl,mifala,mifala,,keam,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1021,we_dual_incl,yumitu,yumitu,,"lekir eru",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1040,you,yu,yu,,inik,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1050,you_dual,yutufala,yutufala,,"kami eruɔ",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1052,you_pl,yufala,yufala,,kami,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1060,he,hem,hem,,ini,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1070,they,olgeta,olgeta,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1072,they_dual,tufala,tufala,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1120,no,no,no,,mʷi-ʧiga,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1210,what,wanem,wanem,,ⁿt͡se,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1210,what,wanem,wanem,,"ⁿt͡se gɔ",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1220,who,hu,hu,,ise,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1230,where,wea,wea,,nɛmbe,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1240,when,wanem,wanem,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1250,how,hao,hao,,ɛ-pɛnse,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1310,this,hemia_ia,hemia_ia,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1380,above,antap,antap,,e-mare,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1390,below,andanit,andanit,,mɛlɛlovin,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,1410,in,insaed,insaed,,-lolon,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1010,I,mi,mi,,ina,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1023,we_incl,yumi,yumi,,lekir,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1020,we_pl_excl,mifala,mifala,,kiam,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1021,we_dual_incl,yumitu,yumitu,,"lekir peru",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1040,you,yu,yu,,inik,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1050,you_dual,yutufala,yutufala,,"kami eruɔ",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1052,you_pl,yufala,yufala,,kami,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1060,he,hem,hem,,ini,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1070,they,olgeta,olgeta,,iniɾi,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1072,they_dual,tufala,tufala,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1120,no,no,no,,mʷi-t͡sa,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1210,what,wanem,wanem,,nse,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1220,who,hu,hu,,iseɪ,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1230,where,wea,wea,,ŋambe,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1240,when,wanem,wanem,,sʉeliŋ,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1250,how,hao,hao,,hɛ-pɛnze,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1310,this,hemia_ia,hemia_ia,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1380,above,antap,antap,,-maɾe,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1390,below,andanit,andanit,,-mɛlɛlovin,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,1410,in,insaed,insaed,,-lolon,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1010,I,mi,mi,,niɔ,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1023,we_incl,yumi,yumi,,kier,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1020,we_pl_excl,mifala,mifala,,kierʧile,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1040,you,yu,yu,,nik,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1050,you_dual,yutufala,yutufala,,"kiami ɔru",,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1052,you_pl,yufala,yufala,,kiami,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1060,he,hem,hem,,ni,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1070,they,olgeta,olgeta,,nir,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1072,they_dual,tufala,tufala,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1120,no,no,no,,mi-ʧige,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1210,what,wanem,wanem,,ⁿt͡se,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1220,who,hu,hu,,sie,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1230,where,wea,wea,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1240,when,wanem,wanem,,sʉeliŋ,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1250,how,hao,hao,,ɛ-rpɛse,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1310,this,hemia_ia,hemia_ia,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1380,above,antap,antap,,-mare,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,1410,in,insaed,insaed,,-olon,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1010,I,mi,mi,,inaŋk,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1023,we_incl,yumi,yumi,,ⁿdætʉl,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1020,we_pl_excl,mifala,mifala,,kirʧile,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1021,we_dual_incl,yumitu,yumitu,,ⁿdaru,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1022,we_dual_excl,mitufala,mitufala,,ⁿdaru,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1040,you,yu,yu,,aiuŋ,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1050,you_dual,yutufala,yutufala,,næmut,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1052,you_pl,yufala,yufala,,namur,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1060,he,hem,hem,,ni,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1070,they,olgeta,olgeta,,arat,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1072,they_dual,tufala,tufala,,arar,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1120,no,no,no,,awa,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1210,what,wanem,wanem,,nawiɛn,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1220,who,hu,hu,,azɪmax,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1230,where,wea,wea,,ⁿdeɣan,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1240,when,wanem,wanem,,"nɪsav mɪtanial",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1250,how,hao,hao,,i-ⁿdəman,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1310,this,hemia_ia,hemia_ia,,avoɣan,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1320,that,hemia_longwei,hemia_longwei,,asao,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1380,above,antap,antap,,"livɣan mesap",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1390,below,andanit,andanit,,sælvun,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,1410,in,insaed,insaed,,i-musun,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1010,I,mi,mi,,nio,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1023,we_incl,yumi,yumi,,kir,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1020,we_pl_excl,mifala,mifala,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1040,you,yu,yu,,nik,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1050,you_dual,yutufala,yutufala,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1052,you_pl,yufala,yufala,,kiami,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1060,he,hem,hem,,ni,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1070,they,olgeta,olgeta,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1072,they_dual,tufala,tufala,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1120,no,no,no,,mi-t͡sige,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1210,what,wanem,wanem,,nɪsɛ,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1210,what,wanem,wanem,,nɪsɛgo,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1220,who,hu,hu,,sie,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1230,where,wea,wea,,ahape,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1240,when,wanem,wanem,,sʉeliŋ,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1250,how,hao,hao,,ɛ-rvase,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1310,this,hemia_ia,hemia_ia,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1380,above,antap,antap,,-mare,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1390,below,andanit,andanit,,-atan,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,1410,in,insaed,insaed,,-olon,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1010,I,mi,mi,,niɔ,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1023,we_incl,yumi,yumi,,kier,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1020,we_pl_excl,mifala,mifala,,kierʧile,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1040,you,yu,yu,,nik,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1050,you_dual,yutufala,yutufala,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1052,you_pl,yufala,yufala,,kiami,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1060,he,hem,hem,,ni,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1070,they,olgeta,olgeta,,niri,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1072,they_dual,tufala,tufala,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1120,no,no,no,,mi-ʧige,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1210,what,wanem,wanem,,ⁿt͡se,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1210,what,wanem,wanem,,ⁿt͡segɔ,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1220,who,hu,hu,,sie,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1230,where,wea,wea,,nimbe,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1240,when,wanem,wanem,,..,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1250,how,hao,hao,,ɛ-rpɛsi,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1310,this,hemia_ia,hemia_ia,,ŋok,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1320,that,hemia_longwei,hemia_longwei,,ŋoxwano,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1380,above,antap,antap,,-mare,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,1410,in,insaed,insaed,,-olon,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1010,I,mi,mi,,niɔ,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1023,we_incl,yumi,yumi,,kir,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1020,we_pl_excl,mifala,mifala,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1040,you,yu,yu,,nik,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1050,you_dual,yutufala,yutufala,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1052,you_pl,yufala,yufala,,kiami,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1060,he,hem,hem,,ni,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1070,they,olgeta,olgeta,,nir,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1072,they_dual,tufala,tufala,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1120,no,no,no,,mi-t͡sige,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1210,what,wanem,wanem,,ⁿt͡sɛɸ,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1220,who,hu,hu,,si,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1230,where,wea,wea,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1240,when,wanem,wanem,,sʉeliŋ,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1250,how,hao,hao,,sɛrɛnt͡sɛv,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1310,this,hemia_ia,hemia_ia,,ŋɛl,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1320,that,hemia_longwei,hemia_longwei,,ŋoko,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1380,above,antap,antap,,-mare,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1390,below,andanit,andanit,,..,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,1410,in,insaed,insaed,,-olon,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1010,I,mi,mi,,niɔ,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1023,we_incl,yumi,yumi,,kir,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1020,we_pl_excl,mifala,mifala,,kierʧeli,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1022,we_dual_excl,mitufala,mitufala,,"kier oru",,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1040,you,yu,yu,,nik,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1050,you_dual,yutufala,yutufala,,"kiami ɔru",,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1052,you_pl,yufala,yufala,,kiami,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1060,he,hem,hem,,ni,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1070,they,olgeta,olgeta,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1072,they_dual,tufala,tufala,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1120,no,no,no,,mi-t͡sige,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1210,what,wanem,wanem,,nise,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1220,who,hu,hu,,si,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1230,where,wea,wea,,nimbe,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1240,when,wanem,wanem,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1250,how,hao,hao,,pɛrpesi,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1310,this,hemia_ia,hemia_ia,,aŋok,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1320,that,hemia_longwei,hemia_longwei,,ŋokwan,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1380,above,antap,antap,,-mare,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1390,below,andanit,andanit,,..,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,1410,in,insaed,insaed,,-loleu,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1010,I,mi,mi,,niɔ,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1023,we_incl,yumi,yumi,,kier,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1020,we_pl_excl,mifala,mifala,,kiɛm,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1022,we_dual_excl,mitufala,mitufala,,"kiɛm oru",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1040,you,yu,yu,,nik,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1050,you_dual,yutufala,yutufala,,"kiami ɔru",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1052,you_pl,yufala,yufala,,kiami,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1060,he,hem,hem,,ni,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1070,they,olgeta,olgeta,,niɾi,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1072,they_dual,tufala,tufala,,"nir oru",,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1120,no,no,no,,mi-t͡sige,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1210,what,wanem,wanem,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1220,who,hu,hu,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1230,where,wea,wea,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1240,when,wanem,wanem,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1250,how,hao,hao,,ɛrpɛse,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1310,this,hemia_ia,hemia_ia,,ŋok,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1320,that,hemia_longwei,hemia_longwei,,ŋukwan,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1380,above,antap,antap,,..,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,1410,in,insaed,insaed,,-loloim,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1010,I,mi,mi,,nɔ,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1023,we_incl,yumi,yumi,,kɛr,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1020,we_pl_excl,mifala,mifala,,"kɛm kabʷɔ",,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1021,we_dual_incl,yumitu,yumitu,,kɛru,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1022,we_dual_excl,mitufala,mitufala,,"kɛmru kopɔ",,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1040,you,yu,yu,,nik,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1050,you_dual,yutufala,yutufala,,"kami kopɔ",,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1052,you_pl,yufala,yufala,,"kamru oru",,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1060,he,hem,hem,,nir,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1070,they,olgeta,olgeta,,"nir kopɔ",,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1072,they_dual,tufala,tufala,,noru,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1120,no,no,no,,ɛ-ʧige,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1210,what,wanem,wanem,,ⁿʧe,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1220,who,hu,hu,,se,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1230,where,wea,wea,,ambɛ,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1240,when,wanem,wanem,,sueliŋ,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1250,how,hao,hao,,hɛrpese,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1310,this,hemia_ia,hemia_ia,,niel,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1320,that,hemia_longwei,hemia_longwei,,nokwan,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1380,above,antap,antap,,-mare,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1390,below,andanit,andanit,,-meluɛn,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,1410,in,insaed,insaed,,-loloim,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1010,I,mi,mi,,nɔ,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1023,we_incl,yumi,yumi,,kɛr,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1020,we_pl_excl,mifala,mifala,,"kɛm kabʷɔ",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1021,we_dual_incl,yumitu,yumitu,,kɛru,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1022,we_dual_excl,mitufala,mitufala,,"kɛmru kopɔ",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1040,you,yu,yu,,nik,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1050,you_dual,yutufala,yutufala,,"kamro oru",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1052,you_pl,yufala,yufala,,"kami kopɔ",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1060,he,hem,hem,,nir,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1070,they,olgeta,olgeta,,"nir kopɔ",,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1072,they_dual,tufala,tufala,,..,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1120,no,no,no,,ɛ-ʧige,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1210,what,wanem,wanem,,ⁿʧe,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1220,who,hu,hu,,se,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1230,where,wea,wea,,ambɛ,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1240,when,wanem,wanem,,sueliŋ,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1250,how,hao,hao,,hɛrpese,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1310,this,hemia_ia,hemia_ia,,ŋel,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1320,that,hemia_longwei,hemia_longwei,,ŋokwan,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,1380,above,antap,antap,,-mare,,,0
