LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
56231422709,Biak,-0.95,135.88,7770,dirty,,,,papos,,,0
56231422709,Biak,-0.95,135.88,7800,rotten,,,,isnaɾem,,,0
56231422709,Biak,-0.95,135.88,7820,all,,,,kokam,,,0
56231422709,Biak,-0.95,135.88,7860,heavy,,,,mjaɾbak,,,0
56231422709,Biak,-0.95,135.88,7880,far,,,,biNɡuan,,,0
56231422709,Biak,-0.95,135.88,7890,near,,,,fjanam,,,0
56231422709,Biak,-0.95,135.88,7910,warm,,,,sjos,,,0
56231422709,Biak,-0.95,135.88,7920,cold,,,,ipnunek,,,0
56231422709,Biak,-0.95,135.88,7930,dry,,,,isjoɾ,,,0
56231422709,Biak,-0.95,135.88,7940,wet,,,,idok,,,0
56231422709,Biak,-0.95,135.88,7980,new,,,,babo,,,0
56231422709,Biak,-0.95,135.88,7990,other,,,,bese,,,0
56261005509,Waropen,-2.31,136.63,810,right,,,,haŋan,,,0
56261005509,Waropen,-2.31,136.63,820,left,,,,si,,,0
56261005509,Waropen,-2.31,136.63,7110,big,,,,ba,,,0
56261005509,Waropen,-2.31,136.63,7170,small,,,,bɔma,,,0
56261005509,Waropen,-2.31,136.63,7210,long,,,,kaɾaba,,,0
56261005509,Waropen,-2.31,136.63,7220,short,,,,fafa,,,0
56261005509,Waropen,-2.31,136.63,7350,thick,,,,kɔipua,,,0
56261005509,Waropen,-2.31,136.63,7360,thin,,,,nditakɔ,,,0
56261005509,Waropen,-2.31,136.63,7370,narrow,,,,epaŋɡiaɔwu,,,0
56261005509,Waropen,-2.31,136.63,7380,wide,,,,sakaɾɔ,,,0
56261005509,Waropen,-2.31,136.63,7410,sharp,,,,kamukɔ,,,0
56261005509,Waropen,-2.31,136.63,7420,blunt,,,,kafukɔ,,,0
56261005509,Waropen,-2.31,136.63,7490,shy,,,,aneɡamaɾɔ,,,0
56261005509,Waropen,-2.31,136.63,7520,old,,,,nibaɔ,,,0
56261005509,Waropen,-2.31,136.63,7630,painful,,,,wisiweɔ,,,0
56261005509,Waropen,-2.31,136.63,7710,good,,,,ɾɔ,,,0
56261005509,Waropen,-2.31,136.63,7720,bad,,,,janɔɣa,,,0
56261005509,Waropen,-2.31,136.63,7730,correct,,,,tinadai,,,0
56261005509,Waropen,-2.31,136.63,7770,dirty,,,,ɾiɾa,,,0
56261005509,Waropen,-2.31,136.63,7800,rotten,,,,buɔ,,,0
56261005509,Waropen,-2.31,136.63,7820,all,,,,titikiɔ,,,0
56261005509,Waropen,-2.31,136.63,7860,heavy,,,,mbajakɔ,,,0
56261005509,Waropen,-2.31,136.63,7880,far,,,,kaɾaba,,,0
56261005509,Waropen,-2.31,136.63,7890,near,,,,nifaida,,,0
56261005509,Waropen,-2.31,136.63,7910,warm,,,,wakakɔ,,,0
56261005509,Waropen,-2.31,136.63,7920,cold,,,,fefe,,,0
56261005509,Waropen,-2.31,136.63,7930,dry,,,,ɾɔɾɔ,,,0
56261005509,Waropen,-2.31,136.63,7940,wet,,,,dendɔenɔ,,,0
56261005509,Waropen,-2.31,136.63,7980,new,,,,wɔa,,,0
56261005509,Waropen,-2.31,136.63,7990,other,,,,neki,,,0
